timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677092460,0.000953674,5.107920408,10.45,-6.23,1.72,-0.09,0,0.09,67.79,1.51,-120.31,-44.9,105.66,210.61,0.38,0.06,-0.04,108.95,26.85,-79.02,8.8,13.77,40.05,0.1,0.07,0.1,100.99,2.1,-5.61,0.010013819,1677092460,1.478974104,-13810.91309,9253.988281,-351.9694214,-697.6318359,7257.405762,3495.809082,564.4124756,8709.228516,11192.70898,4994.95459,-7358.11377,7418.009766,-871.0531006,2760.986328,-4014.93335,-4042.114502,2444.132568,233.1136169,3500.488281,2289.876465,8325.195313,1606.770874,2675.984863,2962.443115,7619.588379,5276.367188,-381.8359375,6334.554199,4215.454102,8620.321289,-2531.616211,-11203.85742,-8,1003,-49,0,1677092461,406.0885739,1239.550168,1703.748595,343.5322358,1324.198282,1715.126386,470.3606567,1356.557709,1705.692275,,,
1677092460,0.001192093,5.118635178,8.38,-7.86,1.58,-0.09,-0.01,0.1,67.87,1.47,-120.38,-44.99,102.94,230.75,0.26,0.15,-0.09,108.29,21.91,-78.44,8.8,13.77,40.05,0.1,0.07,0.1,100.99,2.1,-5.61,0.010714769,1677092460,1.491017342,-13805.2168,9256.917969,-343.3837891,-689.6566162,7262.736328,3489.095215,562.7034912,8707.763672,11200.72461,5001.180176,-7373.820313,7411.254883,-881.3476563,2747.477295,-3987.182617,-4034.505371,2420.003418,169.8404999,3473.510742,2273.885254,8317.993164,1573.323608,2664.835693,2959.513428,7610.311035,5255.981445,-380.8186951,6348.836426,4213.70459,8626.75,-2529.744629,-11202.43359,-8,1003,-49,0.012043238,1677092461,404.8458867,1231.247468,1702.599841,342.2478879,1315.962239,1713.643063,469.0937484,1348.280116,1704.249269,,,
1677092460,0.001907349,5.12738061,7.77,-9.76,1.61,-0.08,-0.03,0.1,67.92,1.42,-120.43,-44.69,100.18,239.65,0.21,0.21,-0.1,107.92,19.31,-78.23,8.8,13.77,40.05,0.1,0.07,0.1,100.99,2.1,-5.61,0.008745432,1677092460,1.491972923,-13803.4668,9259.074219,-332.3161011,-677.7750854,7272.460938,3492.879395,562.9476318,8705.810547,11200.11426,5015.74707,-7375.691895,7406.046875,-887.9394531,2741.129639,-3971.191406,-4029.175049,2400.105957,120.6868515,3456.868652,2272.501709,8340.861328,1561.401367,2659.627441,2956.990723,7606.730469,5252.482422,-374.9186401,6350.057129,4212.56543,8624.918945,-2525.716309,-11189.90137,-7,1007,-49,0.000955582,1677092461,403.5157693,1222.927197,1701.532324,340.9082826,1307.631599,1712.247543,467.7282582,1339.958649,1702.887979,,,
1677092460,0.001907349,5.137889862,9.71,-11.1,1.82,-0.08,-0.05,0.1,68.01,1.36,-120.53,-44.69,100.18,239.65,0.21,0.21,-0.1,107.92,19.31,-78.23,8.33,15.47,38.77,0.09,0.07,0.09,101.07,1.68,-5.55,0.010509253,1677092460,1.491972923,-13807.86133,9255.086914,-334.5540466,-689.453125,7272.949219,3503.255371,559.9365234,8702.026367,11196.20801,5010.498047,-7368.367676,7406.12793,-885.8236084,2743.041992,-3976.481201,-4023.600342,2409.830811,133.138031,3464.070801,2272.460938,8328.084961,1573.242188,2661.458496,2957.356934,7607.381348,5279.012207,-374.3082886,6346.272949,4211.995605,8627.441406,-2532.226563,-11185.50684,-7,1007,-49,0,1677092461,402.0717505,1214.600387,1700.472558,339.4093288,1299.300839,1710.883135,466.2992634,1331.641635,1701.530388,,,
1677092460,0.001192093,5.148386002,12.52,-11.62,2.22,-0.08,-0.07,0.11,68.14,1.3,-120.62,-44.22,97.21,247.96,0.16,0.27,-0.12,107.53,16.66,-78.05,10.44,11.5,36.57,-0.03,0.02,0.06,101.27,0.92,-5.46,0.01049614,1677092460,1.492885828,-13803.26367,9254.964844,-340.9423828,-704.0202026,7271.647461,3510.864258,559.7330933,8704.467773,11195.5166,5014.770508,-7346.679688,7410.522461,-880.208374,2752.034668,-3970.296387,-4015.543701,2422.973633,153.9306641,3470.662598,2272.827148,8331.339844,1575.683594,2663.94043,2958.333496,7607.299805,5301.229004,-372.3958435,6340.087891,4212.768555,8623.495117,-2538.737061,-11187.25586,-7,1007,-49,0.000912905,1677092461,400.6664383,1206.328915,1699.432734,337.8864057,1291.04418,1709.401089,464.7049894,1323.452768,1700.103911,,,
1677092460,0.00166893,5.158770561,15.43,-12.26,2.68,-0.07,-0.09,0.1,68.29,1.23,-120.73,-43.33,89.52,263.07,0.05,0.41,-0.17,106.72,11.16,-77.82,10.59,4.21,37.3,-0.03,-0.01,-0.04,101.49,0.18,-5.55,0.01038456,1677092460,1.493456364,-13800.29297,9256.713867,-348.9176636,-680.3792725,7278.076172,3513.956787,560.8724365,8704.467773,11189.49414,5010.416992,-7370.687012,7411.173828,-877.5634766,2758.097412,-3960.652832,-4016.235596,2427.205566,163.6556091,3475.626709,2266.601563,8338.012695,1576.985718,2665.323975,2957.926514,7607.584961,5304.118164,-372.9655151,6335.04248,4213.256836,8621.948242,-2535.888672,-11186.32031,-8,1003,-53,0.000570536,1677092461,399.1696609,1198.064182,1698.336791,336.3599809,1282.750159,1707.932018,463.1904715,1315.17372,1698.607499,,,
1677092460,0.001430511,5.167857647,19.04,-12.15,3.09,-0.06,-0.11,0.1,68.47,1.16,-120.83,-43.33,89.52,263.07,0.05,0.41,-0.17,106.72,11.16,-77.82,10.7,3.71,37.12,-0.05,-0.01,-0.03,101.6,-0.18,-5.61,0.009087086,1677092460,1.493456364,-13797.77051,9257.731445,-354.6956482,-656.2093506,7278.198242,3503.133301,560.6282959,8699.584961,11186.97168,5007.243164,-7389.36377,7412.435059,-871.8261719,2761.556152,-3949.951172,-3998.331787,2453.00293,195.6787109,3485.066895,2275.553467,8340.902344,1580.810547,2668.904785,2959.879639,7607.34082,5318.237305,-372.9655151,6304.972656,4213.460449,8629.476563,-2533.406738,-11187.66309,-8,1003,-53,0,1677092461,397.7459509,1189.637663,1697.367412,334.9163595,1274.319856,1706.485703,461.74568,1306.82365,1697.14361,,,
1677092460,0.00166893,5.177779436,22.2,-9.58,3.41,-0.06,-0.12,0.08,68.89,1.01,-120.98,-43.05,86.35,269.37,0,0.49,-0.2,106.3,8.33,-77.76,9.89,3.75,37.47,-0.03,-0.01,-0.05,101.7,-0.56,-5.66,0.009921789,1677092460,1.493456364,-13791.1377,9256.144531,-356.6080933,-659.0983276,7271.972656,3484.049561,562.3779297,8700.480469,11197.14355,5007.405762,-7386.108398,7413.249023,-867.3095703,2758.341553,-3954.630615,-3985.066895,2470.743896,229.5328827,3492.879395,2284.70874,8335.083008,1581.3396,2673.299316,2960.652832,7608.886719,5338.908203,-375.5289917,6266.683105,4213.012695,8629.191406,-2536.051514,-11195.63867,-7,1004,-49,0,1677092461,396.2524154,1181.226308,1696.480415,333.3660235,1265.933659,1705.167041,460.2262868,1298.414912,1695.835288,,,
1677092460,0.001907349,5.188395977,21.07,-8.28,3.09,-0.06,-0.12,0.06,69.1,0.96,-121.04,-43.38,82.36,273.42,-0.09,0.56,-0.22,105.87,5.48,-77.74,8.29,10.62,37.82,-0.02,0,-0.03,101.88,-1.32,-5.67,0.010616541,1677092460,1.494599819,-13795.8584,9254.232422,-360.1888123,-670.2474365,7267.211914,3484.334473,561.6455078,8704.345703,11201.13184,4998.535156,-7376.953125,7415.120605,-867.6757813,2758.911133,-3960.612061,-3990.031006,2458.455566,229.8990936,3493.245605,2299.235107,8342.245117,1579.671265,2673.828125,2959.594727,7611.450195,5299.804688,-383.5042419,6257.446289,4213.58252,8624.064453,-2546.956543,-11207.72363,-7,1004,-49,0.001143456,1677092461,394.7796917,1172.666725,1695.939005,331.7757222,1257.500234,1704.115738,458.6407013,1289.968726,1694.73273,,,
1677092460,0.001192093,5.19813323,21.07,-8.28,3.09,-0.06,-0.12,0.06,69.1,0.96,-121.04,-43.58,76.87,275.08,-0.32,0.61,-0.28,105,-0.24,-77.7,9.07,17.96,38.92,-0.04,-0.01,-0.01,102.06,-2.15,-5.56,0.009737253,1677092460,1.494599819,-13800.08984,9254.598633,-359.3343201,-671.7936401,7270.223145,3493.448975,561.1572266,8703.979492,11197.26563,5013.265137,-7373.616699,7411.78418,-873.1689453,2757.609131,-3952.55542,-4003.947021,2427.693848,172.7294922,3481.241943,2296.671631,8353.637695,1586.954834,2669.026855,2956.90918,7611.24707,5263.834961,-378.9876404,6322.0625,4214.518555,8614.787109,-2538.981201,-11206.9502,-7,1004,-49,0,1677092461,393.2389253,1164.128319,1695.724213,330.1819353,1249.008334,1703.459113,457.0547105,1281.531601,1694.013405,,,
1677092460,0.000715256,5.208393097,18.91,-7.64,3.03,-0.06,-0.13,0.05,69.29,0.9,-121.11,-43.58,76.87,275.08,-0.32,0.61,-0.28,105,-0.24,-77.7,10.26,27.94,42.01,0,0.01,0.01,102.24,-3.07,-5.28,0.010259867,1677092460,1.495594025,-13803.06055,9255.900391,-357.8694763,-669.6777344,7270.019531,3499.593262,563.1917725,8703.288086,11181.27441,5023.966797,-7375.12207,7409.098633,-880.8187256,2752.156738,-3948.64917,-4015.17749,2405.843262,121.2565155,3467.122559,2275.716309,8350.667969,1581.949951,2664.266113,2955.607178,7607.910156,5289.958008,-368.0013123,6372.477539,4210.612305,8599.772461,-2519.694092,-11207.60156,-8,1008,-52,0.000994205,1677092461,391.4704424,1155.94219,1696.300165,328.5892805,1240.391274,1703.124235,455.4476097,1272.900318,1693.624424,,,
1677092460,0.00166893,5.219545603,16.1,-6.55,3.1,-0.07,-0.13,0.05,69.45,0.85,-121.16,-39.75,62.73,266.29,-0.49,0.61,-0.4,104.18,-5.79,-77.76,12.16,33.53,44.22,0,0.03,0.05,102.35,-3.58,-5.08,0.011152506,1677092460,1.554570913,-13801.9209,9255.493164,-349.8942261,-673.7467651,7268.025879,3505.004883,564.0055542,8707.15332,11161.74316,5024.739746,-7369.750977,7410.400391,-877.7262573,2753.540039,-3958.211426,-4015.462402,2421.630859,148.1119843,3474.690918,2274.129395,8336.507813,1581.74646,2667.765381,2957.397461,7606.933594,5285.522461,-374.3896484,6377.441406,4208.577637,8609.334961,-2517.415527,-11208.90332,-8,1008,-52,0.058976889,1677092461,389.977712,1146.935222,1695.91805,326.9248511,1231.780783,1702.788492,453.7434807,1264.305881,1693.220998,,,
1677092460,0.000953674,5.228619099,11.89,-5.27,3.45,-0.08,-0.12,0.05,69.55,0.8,-121.17,-33.36,57.12,259.74,-0.56,0.59,-0.46,103.86,-8.44,-77.85,15.76,37.84,46.17,-0.02,0.03,0.07,102.49,-4.13,-4.83,0.009073496,1677092460,1.554570913,-13799.47949,9255.290039,-349.0397339,-674.9674683,7270.101074,3503.133301,559.8144531,8699.911133,11166.50391,5015.421875,-7373.413086,7408.610352,-878.9876709,2753.702881,-3961.181641,-4024.170166,2427.531006,165.0390625,3470.662598,2285.685303,8331.014648,1575.398804,2664.550781,2957.03125,7606.730469,5279.337891,-376.1800232,6373.006348,4210.652832,8621.664063,-2518.025879,-11211.26367,-8,1008,-52,0,1677092461,388.3217136,1138.287868,1696.253827,325.1766881,1223.228941,1702.655497,452.0975726,1255.650509,1692.984341,,,
1677092460,0.000953674,5.238442183,6.3,-4.53,3.91,-0.08,-0.12,0.05,69.61,0.75,-121.2,-23.7,49.07,252.68,-0.65,0.54,-0.5,103.64,-11.01,-77.98,17.55,42.52,48.59,-0.02,0.03,0.08,102.65,-4.71,-4.55,0.009823084,1677092460,1.555730104,-13796.75293,9255.331055,-347.65625,-676.1474609,7272.501953,3501.220703,559.6110229,8699.381836,11178.42676,5020.263672,-7373.616699,7410.726074,-877.0345459,2757.405762,-3969.116211,-4029.825928,2425.740723,167.154953,3477.946045,2281.982422,8331.706055,1581.58374,2667.39917,2958.333496,7610.514648,5283.976563,-376.0172729,6365.437988,4211.669922,8618.693359,-2524.414063,-11204.71191,-8,1008,-50,0.001159191,1677092461,386.5825398,1129.624169,1696.933829,323.4738612,1214.541085,1702.843758,450.4256132,1246.992182,1693.125487,,,
1677092460,0.000953674,5.249712706,0.4,-3.4,4.43,-0.09,-0.11,0.05,69.61,0.7,-121.21,-14.27,38.06,245.32,-0.75,0.54,-0.52,103.54,-13.49,-78.19,18.08,42.45,51.8,-0.05,0.03,0.08,102.8,-5.32,-4.28,0.011270523,1677092460,1.556605577,-13795.00391,9253.5,-351.3590698,-678.7923584,7277.425293,3500.895264,559.7738037,8704.427734,11188.51758,5009.603027,-7376.87207,7412.272461,-874.7965698,2763.305664,-3978.027344,-4048.218018,2413.289551,163.3707733,3483.602051,2275.268555,8330.851563,1581.58374,2669.067383,2958.496094,7609.985352,5279.337891,-380.1269531,6341.878418,4212.321289,8616.496094,-2538.04541,-11197.14355,-8,1008,-50,0.000875473,1677092461,384.9745482,1120.76463,1697.804444,321.8636856,1205.706397,1703.357297,448.7046581,1238.151337,1693.695241,,,
1677092460,0.00166893,5.259173155,-3.87,-1.56,5.07,-0.09,-0.1,0.05,69.57,0.64,-121.21,-5.14,27.08,236.65,-0.88,0.52,-0.48,103.57,-15.85,-78.49,16.93,39.92,55.76,-0.05,0.04,0.06,102.94,-5.96,-4.05,0.009460449,1677092460,1.556605577,-13794.43359,9253.051758,-360.1481323,-676.0253906,7276.530273,3494.547607,559.8551636,8703.735352,11187.58203,4999.87793,-7378.377441,7413.452148,-871.3378906,2764.811279,-3965.616943,-4023.885254,2430.786133,186.1165466,3485.961914,2288.777832,8331.950195,1583.414795,2669.189453,2959.065918,7610.026367,5273.803711,-378.7434998,6335.164551,4212.483887,8621.419922,-2539.916992,-11187.98828,-7,1007,-55,0,1677092461,383.340252,1111.916563,1698.91628,320.2220468,1196.8407,1704.162678,447.0013763,1229.335289,1694.569182,,,
1677092460,0.001430511,5.268498659,-9.71,3.71,6.73,-0.07,-0.09,0.08,69.38,0.54,-121.1,1.4,11.2,226.15,-1.04,0.47,-0.39,103.71,-18.08,-78.93,13.93,35.41,59.19,-0.08,0.05,0.07,103.06,-6.62,-3.86,0.009325504,1677092460,1.5575881,-13794.35254,9253.5,-349.3652344,-675.4150391,7274.373535,3489.339355,558.4310303,8703.817383,11191.12207,5008.382324,-7374.349121,7412.760742,-871.8261719,2760.050537,-3962.565186,-3992.350342,2449.584961,191.8945313,3482.706787,2291.219238,8346.476563,1582.478882,2667.358398,2959.513428,7612.26416,5283.732422,-381.7138672,6345.37793,4211.914063,8622.640625,-2540.323975,-11187.29688,-7,1007,-55,0.000982523,1677092461,381.706911,1103.043952,1700.126211,318.5525324,1187.968403,1705.153518,445.4073058,1220.477227,1695.668795,,,
1677092460,0.001192093,5.279073477,-9.71,3.71,6.73,-0.07,-0.09,0.08,69.38,0.54,-121.1,1.4,11.2,226.15,-1.04,0.47,-0.39,103.71,-18.08,-78.93,8.94,19.68,66.14,-0.1,0.04,0.05,103.25,-8,-3.75,0.010574818,1677092460,1.5575881,-13802.32813,9252.970703,-343.0989685,-681.1116943,7266.886719,3491.536621,557.8206787,8705.810547,11193.80762,5010.742188,-7370.849609,7411.336426,-873.8607178,2757.771973,-3965.901855,-3992.1875,2455.973389,189.6972656,3480.794434,2289.672852,8335.205078,1578.898193,2666.381836,2958.089355,7611.938477,5290.975098,-381.9173279,6346.964844,4212.483887,8614.176758,-2542.2771,-11198.89355,-7,1007,-55,0,1677092461,380.0870947,1094.13878,1701.482469,316.8774274,1179.047674,1706.392013,443.7854312,1211.575655,1697.082927,,,
1677092460,0.001192093,5.289590359,-4.5,8.81,7.78,-0.05,-0.09,0.12,69.25,0.46,-120.9,6.13,-6.99,212.86,-1.14,0.42,-0.31,103.98,-20.11,-79.56,7.82,11.23,69.66,-0.11,0.04,0.03,103.34,-8.7,-3.84,0.010516882,1677092460,1.558609009,-13811.07617,9255.086914,-345.7438354,-691.5690308,7258.911133,3493.448975,556.6813354,8701.457031,11195.10938,5007.405762,-7373.535156,7412.150391,-872.5993042,2763.224365,-3973.470215,-4014.852051,2450.480225,195.1090546,3483.439209,2290.283203,8326.579102,1588.297607,2667.724609,2957.479004,7613.28125,5302.246094,-377.4821167,6329.061035,4211.955078,8606.608398,-2534.627441,-11201.33496,-10,1004,-57,0.001020908,1677092461,378.5835618,1085.125691,1702.984867,315.2676857,1169.974864,1707.915321,442.1193797,1202.622437,1698.76565,,,
1677092460,0.001192093,5.299293518,-2.77,10.09,8.03,-0.05,-0.08,0.11,69.22,0.42,-120.78,12.19,-43.11,182.77,-1.43,0.38,-0.13,104.86,-23.64,-81.27,7.82,11.23,69.66,-0.11,0.04,0.03,103.34,-8.7,-3.84,0.009703159,1677092460,1.558609009,-13812.29688,9254.476563,-341.6748047,-697.7132568,7260.050781,3500.569824,562.3779297,8705.688477,11194.25488,5010.213379,-7367.838867,7414.144043,-872.395874,2765.136719,-3974.080566,-4020.426514,2434.611084,183.9599609,3483.195068,2284.01709,8343.261719,1593.383789,2667.887451,2958.129883,7608.805664,5328.898438,-375.8952026,6275.268555,4210.164551,8602.458008,-2530.761719,-11203.04395,-10,1004,-57,0,1677092461,377.1658137,1076.089616,1704.643757,313.8193271,1160.805206,1709.608162,440.5834748,1193.623042,1700.691098,,,
1677092460,0.001430511,5.309521198,-1.44,10.29,7.81,-0.05,-0.06,0.11,69.21,0.38,-120.65,12.19,-43.11,182.77,-1.43,0.38,-0.13,104.86,-23.64,-81.27,7.09,3.92,72.34,-0.09,0.04,0.03,103.44,-9.39,-4.01,0.01022768,1677092460,1.55959177,-13814.73828,9253.458984,-344.8893433,-700.7650146,7260.335449,3492.024902,562.9069214,8706.095703,11190.51172,5004.679688,-7371.785645,7409.831055,-878.9876709,2754.964355,-3981.567383,-4015.909912,2425.374512,186.8082733,3475.463867,2286.295654,8346.883789,1576.700928,2662.92334,2955.281738,7609.904297,5307.942871,-382.6904297,6304.036621,4213.745117,8614.706055,-2524.129395,-11203.57324,-7,999,-52,0.000982761,1677092461,375.7401336,1067.158856,1706.40141,312.3436374,1151.763017,1711.532014,439.0659585,1184.720291,1702.720942,,,
1677092460,0.001192093,5.3192873,-1.44,10.29,7.81,-0.05,-0.06,0.11,69.21,0.38,-120.65,13.7,-51.46,158.27,-1.5,0.22,-0.11,105.41,-25.03,-82.27,6.73,-3.7,78.57,-0.09,0.08,0.02,103.66,-10.86,-4.49,0.009766102,1677092460,1.55959177,-13815.18555,9252.807617,-350.4638672,-687.7034912,7260.661133,3492.472412,560.0585938,8706.014648,11189.94141,4994.750977,-7369.222168,7409.953125,-877.9703979,2758.341553,-3985.636475,-4012.573486,2433.837891,195.638031,3477.294922,2276.44873,8333.415039,1581.58374,2662.719727,2954.956055,7615.275391,5254.109863,-391.5608826,6373.006348,4216.674805,8622.070313,-2529.98877,-11201.17188,-7,999,-52,0,1677092461,374.371578,1058.357382,1708.153,310.8612365,1142.877547,1713.363451,437.558239,1175.975966,1704.824113,,,
1677092460,0.001430511,5.329295158,-0.8,6.97,6.39,-0.07,-0.03,0.11,69.16,0.32,-120.41,9.67,-68.49,92.67,-1.72,-0.08,-0.15,106.53,-26.79,-84.3,6.73,-3.7,78.57,-0.09,0.08,0.02,103.66,-10.86,-4.49,0.010007858,1677092460,1.560520172,-13807.00684,9254.069336,-349.5686951,-676.1474609,7261.637695,3495.849609,557.2103271,8702.311523,11195.71973,4990.315918,-7369.181641,7409.831055,-878.3773193,2756.469727,-3980.509521,-4007.609131,2443.278076,197.4690857,3482.788086,2282.877686,8321.166992,1586.222412,2664.469482,2956.095459,7613.606934,5255.818848,-389.5263672,6362.426758,4215.128906,8629.720703,-2533.325195,-11194.37695,-7,999,-52,0.000928402,1677092461,372.944003,1049.750572,1709.9026,309.3551631,1134.241391,1715.186182,436.0600367,1167.362538,1706.838996,,,
1677092460,0.001192093,5.340007067,-2.91,4.1,5.26,-0.08,-0.02,0.1,69.13,0.28,-120.36,9.67,-68.49,92.67,-1.72,-0.08,-0.15,106.53,-26.79,-84.3,6.85,-4.39,81.07,-0.07,0.1,0.01,103.78,-11.62,-4.77,0.010711908,1677092460,1.560520172,-13797.56738,9256.958008,-342.8548279,-672.7702026,7269.53125,3498.046875,557.8206787,8698.771484,11200.8877,4997.680664,-7372.802734,7406.575684,-885.8236084,2752.115967,-3965.209961,-4001.139404,2428.79248,147.0947266,3473.470215,2281.331543,8323.039063,1581.949951,2660.197021,2955.810547,7607.462891,5293.009766,-381.5511169,6345.866211,4212.890625,8627.563477,-2529.663086,-11189.04688,-12,998,-45,0,1677092461,434.5061725,1158.516443,1708.275997,371.5349746,1041.283686,1711.567829,307.9335798,1125.689898,1716.914431,,,
1677092460,0.001192093,5.349341393,-4.73,1.23,4.65,-0.08,-0.02,0.1,69.08,0.24,-120.33,9.07,-50.28,4.91,-1.55,-0.1,-0.16,107.36,-26.97,-85.75,7.38,-3.56,83.55,-0.05,0.13,0.02,103.91,-12.41,-5.05,0.009334326,1677092460,1.560520172,-13792.07422,9256.713867,-349.0804138,-669.7184448,7275.30957,3496.134521,560.6689453,8699.462891,11204.83398,4999.308594,-7373.98291,7404.500488,-891.8050537,2746.459961,-3967.570068,-4018.229248,2412.963867,132.5683594,3460.327148,2263.916016,8316.569336,1575.439453,2656.697754,2954.101563,7604.085449,5273.55957,-374.5931091,6341.918945,4211.669922,8620.239258,-2522.135498,-11187.29688,-12,998,-45,0,1677092461,370.1468664,1033.087666,1713.137158,306.5328766,1117.386584,1718.319431,433.1855269,1150.787511,1710.276583,,,
1677092460,0.002384186,5.359414339,-4.73,1.23,4.65,-0.08,-0.02,0.1,69.08,0.24,-120.33,9.97,-24.74,-41.1,-1.46,-0.05,-0.16,107.52,-26.51,-85.87,7.38,-3.56,83.55,-0.05,0.13,0.02,103.91,-12.41,-5.05,0.010072947,1677092460,1.570624828,-13799.96777,9256.144531,-354.166687,-671.7529297,7274.902344,3489.949707,561.4013672,8703.369141,11201.41602,5004.394531,-7371.053223,7406.535156,-889.4042969,2747.192383,-3978.759766,-4039.062744,2408.406738,150.8789063,3457.885742,2267.293457,8318.847656,1564.900757,2655.35498,2953.776123,7602.905273,5262.288574,-379.3945313,6341.71582,4212.605957,8625.244141,-2522.094727,-11196.81836,-12,1006,-49,0.010104656,1677092461,432.0861036,1143.148581,1711.920227,368.9231224,1025.001718,1714.559682,305.1882273,1109.265151,1719.583881,,,
1677092460,0.001192093,5.369374037,-8.36,-0.9,4.96,-0.1,0,0.11,68.9,0.16,-120.26,21.5,2.66,-87.59,-1.24,0.15,-0.35,107.6,-25.68,-85.55,7.26,-2.34,85.97,-0.01,0.15,0.06,104.04,-13.22,-5.33,0.009959698,1677092460,1.570624828,-13809.85547,9256.307617,-348.7548828,-672.5667725,7268.717773,3493.611816,562.0931396,8706.420898,11186.4834,5003.581055,-7363.891602,7407.958984,-885.7828979,2750.895264,-3988.077881,-4040.893799,2416.463379,171.5901794,3463.460449,2273.030762,8323.649414,1560.953857,2655.23291,2955.159668,7600.626953,5278.401855,-388.1429138,6343.953613,4211.303711,8618.327148,-2530.68042,-11202.84082,-12,1006,-49,0,1677092461,367.8192471,1017.065925,1715.946119,304.0095095,1101.252756,1720.715265,430.6764794,1135.028748,1712.997032,,,
1677092460,0.00166893,5.380341053,-11.92,-0.24,5.36,-0.09,0.02,0.14,68.78,0.11,-120.25,21.5,2.66,-87.59,-1.24,0.15,-0.35,107.6,-25.68,-85.55,7.61,-1.4,88.68,-0.02,0.15,0.08,104.18,-14.06,-5.61,0.010967016,1677092460,1.571588516,-13812.1748,9253.458984,-354.5735779,-673.2177734,7262.898926,3500.813965,562.3779297,8705.810547,11168.45703,5006.144531,-7366.984375,7408.366211,-883.5449219,2751.017334,-3976.481201,-4024.210693,2429.362061,189.5345154,3470.906738,2279.296875,8311.889648,1563.069702,2658.121826,2957.723145,7601.644043,5270.833496,-386.9222107,6333.537109,4209.960938,8621.134766,-2536.783936,-11201.74219,-12,1006,-49,0.000963688,1677092461,366.7436807,1009.233218,1717.26953,302.8260758,1093.374684,1721.750576,429.4414362,1127.094031,1713.919208,,,
1677092460,0.001192093,5.389848471,-11.92,-0.24,5.36,-0.09,0.02,0.14,68.78,0.11,-120.25,14.35,28.56,-108.96,-0.73,0.01,0,107.46,-24.69,-84.9,7.62,-1.99,92.45,-0.03,0.16,0.09,104.33,-14.94,-5.91,0.009507418,1677092460,1.571588516,-13811.80859,9250.407227,-362.1826172,-681.4371948,7264.282227,3507.894043,563.2324219,8706.298828,11155.47754,5012.898926,-7371.907715,7408.89502,-882.1207886,2752.075195,-3966.715576,-4008.585693,2431.193115,179.3619843,3472.65625,2276.163818,8321.411133,1568.359375,2660.970215,2957.763672,7601.847656,5287.92334,-385.5387573,6315.551758,4211.385254,8626.831055,-2543.904785,-11199.62598,-13,999,-47,0,1677092461,365.6641171,1001.504702,1718.492457,301.6672025,1085.606384,1722.65312,428.2190131,1119.419587,1714.838195,,,
1677092460,0.000953674,5.400523424,-16.13,1.32,6.06,-0.07,0.04,0.18,68.62,0.06,-120.21,14.98,42.09,-111.27,-0.28,0.17,-0.11,107.27,-23.76,-84.09,7.69,-1.95,101.89,-0.05,0.22,0.08,104.66,-16.83,-6.57,0.010674953,1677092460,1.572610855,-13809.48926,9250.732422,-361.4501953,-692.708374,7265.136719,3508.544922,561.6455078,8702.84082,11159.30176,5011.678223,-7378.01123,7409.790039,-881.3883667,2761.881592,-3959.960938,-4004.679443,2427.449707,161.0514374,3472.127441,2277.059082,8333.862305,1569.62085,2661.173584,2957.275391,7600.871094,5264.852051,-392.578125,6312.825684,4211.263184,8626.261719,-2547.770264,-11196.24902,-13,999,-47,0.001022339,1677092461,364.7242806,993.8371209,1719.686349,300.5953368,1077.847887,1723.516614,427.113777,1111.83371,1715.70085,,,
1677092460,0.001192093,5.409857273,-25.46,6.54,7.08,-0.01,0.13,0.25,68.15,-0.03,-120.07,6.89,-1.88,7.93,3.53,0.83,0.62,107.52,-23.3,-83.9,7.69,-1.95,101.89,-0.05,0.22,0.08,104.66,-16.83,-6.57,0.009333849,1677092460,1.572610855,-13807.04785,9252.645508,-358.9274292,-688.5579834,7269.40918,3501.627686,559.0006714,8696.249023,11177.53125,5005.045898,-7380.900391,7405.192383,-885.0504761,2752.563477,-3968.790771,-4015.747314,2419.881348,150.1871796,3472.249512,2277.872803,8338.378906,1581.054688,2661.254883,2955.566406,7603.759766,5284.505371,-387.9801636,6319.091797,4212.972168,8617.919922,-2541.137695,-11197.10352,-13,999,-47,0,1677092461,363.9731113,986.1581631,1720.838006,299.6740011,1070.145211,1724.340703,426.1426868,1104.291964,1716.488404,,,
