timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091728,0.001192093,8.597197056,-3.81,1.59,-0.27,0,0,0.01,72.11,-0.68,-138.9,0.78,5.07,-0.47,-0.08,-0.08,-0.04,122.41,23.3,-47.54,3.63,-6,-0.92,-0.07,-0.01,-0.05,98.48,-36.61,-47.33,0.008488655,1677091728,3.487239122,-16323.03906,8541.219727,-2283.081055,-2080.932617,5769.897461,2480.997803,-5.167643547,8068.644531,10188.84277,5170.491699,-8789.550781,7420.084961,-1622.233154,2535.237793,-3639.404297,-4262.451172,2465.128662,-499.5931091,3182.413818,2253.255371,7572.0625,1211.710693,2288.655762,2866.129639,7208.577637,5140.625,-674.8046875,6151.286133,4544.393066,7994.303711,-3399.414063,-13129.43555,-81,1016,33,0,1677091728,511.5686476,40.22359036,1367.337148,575.3404775,-43.44333511,1357.989337,637.5053421,74.07938185,1353.426868,,,
1677091728,0.002145767,8.608464718,-2.47,1.72,-0.04,-0.01,0,0.01,72.08,-0.67,-138.88,-0.21,-5.7,0.51,0.02,0.01,0.06,122.37,23.33,-47.62,-2.18,6.46,2.53,0.08,0,0.03,98.42,-36.64,-47.26,0.011267662,1677091728,3.487239122,-16326.94531,8541.952148,-2281.453613,-2086.222412,5767.700195,2477.254395,-4.435221672,8070.760254,10190.87793,5169.352539,-8790.568359,7421.99707,-1621.134521,2536.010742,-3637.573242,-4264.933594,2459.310059,-499.9186401,3179.23999,2255.818848,7561.157227,1201.090576,2287.109375,2864.827637,7206.217773,5127.319336,-678.5482178,6148.722656,4543.294434,7991.04834,-3402.384521,-13126.46484,-82,1016,31,0,1677091728,576.204751,-50.46694279,1357.967053,512.3473408,33.14125972,1367.349811,638.2600606,67.08457219,1353.450341,,,
1677091728,0.001907349,8.619248867,0,0.18,-0.57,-0.02,0.01,0.02,72.07,-0.66,-138.87,-0.21,-5.7,0.51,0.02,0.01,0.06,122.37,23.33,-47.62,3.34,-4.44,0.43,0.02,-0.06,-0.04,98.65,-36.75,-47.41,0.010784149,1677091728,3.487239122,-16334.83984,8539.428711,-2282.063965,-2089.192871,5765.543945,2472.371582,-5.452474117,8069.010742,10189.73828,5172.241211,-8793.294922,7421.671875,-1623.006226,2534.505371,-3637.288574,-4283.203125,2446.370605,-505.6559448,3178.222656,2253.947021,7554.443359,1193.156006,2286.539795,2863.28125,7205.688477,5117.716797,-670.2474365,6153.035645,4543.009766,7989.298828,-3399.454834,-13129.5166,-82,1016,31,0,1677091728,576.9157699,-57.41850282,1357.96201,513.0323476,26.16533715,1367.417015,638.9992179,60.08101747,1353.407408,,,
1677091728,0.001192093,8.627823591,0,0.18,-0.57,-0.02,0.01,0.02,72.07,-0.66,-138.87,-0.27,1.9,-0.99,-0.03,-0.03,-0.06,122.37,23.33,-47.6,-1.83,5.74,0.51,0.01,0.02,0.04,98.59,-36.76,-47.34,0.008574724,1677091728,3.487239122,-16337.6875,8538.737305,-2281.37207,-2090.942383,5761.678223,2464.559082,-4.964192867,8072.266113,10189.45313,5175.740723,-8793.334961,7423.706055,-1620.68689,2534.057617,-3635.782959,-4277.099609,2451.660156,-509.5215149,3180.053711,2252.848389,7544.230469,1198.364258,2289.266113,2864.542725,7206.095703,5119.995117,-669.270874,6154.21582,4543.009766,7988.078125,-3397.949219,-13127.44141,-85,1019,28,0,1677091728,577.6369803,-64.36862806,1357.960279,513.7575639,19.20481562,1367.516987,639.7125731,53.16180341,1353.424709,,,
1677091728,0.00166893,8.637374401,0.58,-0.2,-0.63,-0.02,0,0.02,72.07,-0.66,-138.72,0.72,4.79,-0.76,-0.03,-0.07,-0.01,122.33,23.33,-47.56,1,-1.14,1.98,0.04,-0.05,-0.03,98.61,-36.78,-47.35,0.00955081,1677091728,3.487239122,-16334.06641,8538.737305,-2278.930664,-2090.494873,5763.265137,2461.710693,-5.28971386,8074.463379,10190.38965,5176.147461,-8791.830078,7424.438477,-1623.006226,2533.691406,-3635.538818,-4271.118164,2454.427246,-519.6940308,3177.205566,2250.691895,7548.625,1198.77124,2287.312988,2865.315918,7205.037598,5131.022461,-670.4101563,6147.379883,4541.95166,7989.420898,-3398.234131,-13122.7627,-85,1019,28,0,1677091728,514.4913861,12.2651598,1367.538329,578.3115852,-71.32454327,1357.975334,640.4741569,46.2122632,1353.501118,,,
1677091728,0.001192093,8.650385857,0.99,-0.19,-0.8,-0.02,-0.01,0.01,72.08,-0.65,-138.73,-1.69,-0.14,0.17,-0.02,0.06,0.03,122.31,23.33,-47.56,-0.6,4.17,0.19,-0.03,-0.01,0.01,98.58,-36.79,-47.3,0.013011456,1677091728,3.487239122,-16333.08984,8539.144531,-2281.12793,-2092.407227,5762.288574,2463.70459,-5.615234375,8073.730957,10189.41309,5175.170898,-8791.708008,7422.078613,-1623.087646,2532.796387,-3642.333984,-4274.739746,2454.264404,-517.6595459,3177.612305,2244.018555,7560.750488,1198.445679,2287.841797,2866.73999,7204.142578,5143.961914,-670.4915771,6139.933594,4541.789063,7991.902832,-3394.612793,-13117.30957,-85,1019,28,0,1677091728,515.330104,5.225461613,1367.482647,579.1129694,-78.36626771,1357.911507,641.2730385,39.18846087,1353.497663,,,
1677091728,0.001907349,8.659107208,1.34,-0.07,-0.8,-0.02,-0.01,0.01,72.1,-0.64,-138.73,-0.09,1.25,0.31,0,-0.05,0.01,122.32,23.31,-47.55,0.01,-2.94,-0.05,-0.03,0.03,0,98.6,-36.78,-47.34,0.008721352,1677091728,3.488218069,-16330.28223,8539.18457,-2282.063965,-2089.070801,5760.253906,2469.645264,-6.06282568,8072.754395,10189.7793,5168.782715,-8788.615234,7419.230469,-1626.383545,2528.361084,-3648.4375,-4289.225586,2441.080811,-523.9257813,3173.950195,2238.525391,7557.495117,1195.353271,2284.545898,2865.641357,7201.660156,5136.067871,-678.7109375,6134.643555,4541.422852,7991.29248,-3399.169922,-13117.3916,-85,1016,28,0.000978947,1677091728,516.087604,-1.866413715,1367.434205,579.9379868,-85.45540411,1357.817012,642.1231274,32.00550711,1353.378969,,,
1677091728,0.001192093,8.66804409,1.75,-0.01,-0.68,-0.02,-0.01,0.01,72.12,-0.64,-138.74,1,3.63,0.36,0.04,-0.01,-0.04,122.34,23.29,-47.52,-0.51,-1.49,2.27,0.04,-0.01,0.01,98.58,-36.85,-47.33,0.008936882,1677091728,3.488218069,-16333.25293,8537.719727,-2283.854248,-2093.05835,5758.097656,2470.296387,-8.504232407,8070.149902,10185.14063,5163.818359,-8785.848633,7420.207031,-1627.563477,2527.832031,-3649.658203,-4292.236328,2437.947754,-527.3844604,3171.42749,2237.304688,7550.130371,1190.99939,2285.319092,2865.885498,7200.887207,5119.425781,-682.3323975,6135.172852,4542.114258,7989.542969,-3405.395508,-13124.87793,-85,1016,28,0,1677091728,580.7908739,-92.65369469,1357.628217,516.9666852,-8.971096516,1367.418827,642.9281354,24.8324036,1353.290163,,,
1677091728,0.002384186,8.678964853,1.75,-0.01,-0.68,-0.02,-0.01,0.01,72.12,-0.64,-138.74,1.16,2.88,0.46,-0.07,0,0,122.36,23.27,-47.49,-1.12,2.75,1.08,0.07,-0.01,-0.01,98.54,-36.86,-47.3,0.010920763,1677091728,3.488218069,-16335.28711,8537.719727,-2285.604004,-2094.604492,5756.876953,2470.011475,-9.480794907,8065.51123,10182.25098,5158.366211,-8798.258789,7418.782715,-1631.225586,2525.024414,-3649.210693,-4294.637207,2436.36084,-529.0934448,3168.253662,2231.526855,7539.347656,1186.80835,2284.790039,2866.007568,7199.137695,5114.583496,-684.3261719,6140.991211,4542.399414,7988.647461,-3405.924561,-13126.05859,-85,1016,28,0,1677091728,581.5189677,-99.7303093,1357.550613,517.7931922,-16.04114813,1367.39514,643.7710498,17.72805961,1353.276254,,,
1677091728,0.00166893,8.688589811,2.27,-0.17,-0.57,-0.02,-0.01,0.01,72.14,-0.63,-138.74,-0.08,-1.95,1.11,-0.04,0.02,0.02,122.58,23.36,-47.42,-0.05,-2.08,-0.67,-0.05,0.02,0,98.56,-36.85,-47.33,0.009624958,1677091728,3.488218069,-16338.37988,8536.417969,-2286.417725,-2099.243164,5749.633789,2465.820313,-11.02701855,8060.059082,10176.22949,5150.960449,-8810.995117,7414.021973,-1634.684326,2518.920898,-3655.55835,-4298.543457,2433.512451,-529.947937,3164.021973,2225.382568,7519.450195,1181.803467,2281.819824,2863.810303,7197.713379,5105.794434,-686.3200073,6144.65332,4539.550781,7986.816406,-3409.505371,-13129.55762,-84,1017,31,0,1677091728,582.2565256,-106.7956874,1357.416129,518.5391395,-23.04769081,1367.325371,644.5861271,10.59916422,1353.151627,,,
1677091728,0.002861023,8.698816538,2.27,-0.17,-0.57,-0.02,-0.01,0.01,72.14,-0.63,-138.74,2.28,0.3,0.35,-0.01,-0.04,0.01,122.6,23.35,-47.42,-1.68,-0.81,0.97,-0.01,0.03,0.02,98.55,-36.86,-47.34,0.010226727,1677091728,3.488218069,-16338.05371,8537.841797,-2283.528809,-2100.463867,5747.599609,2463.094238,-10.62011719,8058.594238,10175.82227,5149.902344,-8815.307617,7414.347656,-1633.626343,2516.764404,-3656.656982,-4300.618652,2433.919434,-527.4251709,3164.021973,2226.928711,7514.892578,1182.454468,2281.12793,2863.729004,7197.428711,5103.475098,-687.1337891,6145.345215,4539.754395,7985.514648,-3408.691406,-13131.55176,-84,1017,31,0,1677091728,582.960602,-113.8523983,1357.274666,519.2312037,-30.06631047,1367.223024,645.3474962,3.53537491,1353.157778,,,
1677091728,0.00166893,8.708739519,2.15,-0.01,-0.45,-0.03,-0.01,0.01,72.19,-0.6,-138.59,2.21,3.67,-0.38,-0.04,-0.05,-0.04,122.64,23.34,-47.39,0.78,-3.18,3.43,0.15,-0.05,-0.04,98.59,-36.89,-47.38,0.009922981,1677091728,3.488218069,-16342.65234,8538.126953,-2286.824707,-2106.364014,5744.100098,2461.263184,-12.41048241,8058.716309,10173.46191,5148.925781,-8814.819336,7416.748047,-1634.033203,2515.014648,-3654.622559,-4300.374512,2433.634521,-528.8493042,3164.591553,2223.470215,7527.303223,1182.698608,2281.331543,2864.949707,7196.208008,5106.201172,-687.1744995,6144.53125,4539.0625,7986.816406,-3405.23291,-13130.24902,-87,1017,30,0,1677091728,583.5853756,-120.9302333,1357.231704,519.9973284,-37.18434009,1367.213301,646.0385946,-3.585595717,1353.170727,,,
1677091728,0.002622604,8.718688488,0.58,0.2,-0.63,-0.03,0,0,72.21,-0.59,-138.59,0.57,-4.29,0.37,-0.11,0.02,0.13,122.62,23.35,-47.43,-1.95,7.37,1.85,0.06,-0.02,0.02,98.47,-36.91,-47.26,0.009948969,1677091728,3.488218069,-16346.80273,8537.963867,-2289.510254,-2113.484863,5739.379883,2458.943848,-12.20703125,8057.69873,10170.69531,5147.257813,-8816.488281,7416.422852,-1635.782959,2513.305664,-3658.813477,-4304.972656,2422.404053,-542.4398193,3160.481934,2221.435547,7536.865234,1184.855225,2281.005859,2866.373779,7194.661621,5121.704102,-682.0475464,6147.379883,4539.266113,7986.979492,-3401.530029,-13124.95996,-87,1017,30,0,1677091728,584.1665835,-128.0092376,1357.158771,520.748342,-44.22256056,1367.301635,646.7551434,-10.76481102,1353.181656,,,
1677091728,0.00166893,8.728460073,-1.17,0.45,-0.74,-0.03,0.01,0,72.19,-0.57,-138.59,1.26,-4.76,0.47,-0.02,-0.05,-0.03,122.62,23.38,-47.48,0.59,-0.91,1.24,-0.03,-0.07,-0.01,98.49,-36.92,-47.27,0.009771585,1677091728,3.488218069,-16346.47656,8538.167969,-2289.916992,-2110.758545,5740.560059,2458.129883,-11.5152998,8057.291992,10170.93945,5147.501953,-8815.633789,7415.730957,-1636.14917,2513.143066,-3658.650879,-4301.147461,2425.292969,-542.8873901,3158.528809,2217.85498,7540.527344,1185.709717,2281.168701,2865.356445,7194.17334,5126.994141,-682.1696167,6146.40332,4539.876465,7985.107422,-3400.309326,-13122.84375,-87,1017,30,0,1677091728,584.7752914,-135.2026508,1357.082071,521.3251803,-51.26623971,1367.320688,647.4366509,-17.89397227,1353.238358,,,
1677091728,0.001192093,8.738210678,-1.17,0.45,-0.74,-0.03,0.01,0,72.19,-0.57,-138.59,0.76,-3.9,1.01,0.06,0,0.03,122.61,23.48,-47.52,-0.58,0.88,2.25,0.03,-0.04,0.01,98.47,-36.94,-47.27,0.009750605,1677091728,3.489225388,-16346.80273,8539.266602,-2286.051514,-2101.806641,5745.727539,2460.896973,-9.928385735,8060.547363,10173.78809,5149.373535,-8815.755859,7414.876465,-1634.684326,2514.160156,-3660.15625,-4292.96875,2434.529785,-539.713562,3159.179688,2217.529297,7541.015625,1184.529663,2281.005859,2863.15918,7194.865234,5126.180176,-684.6923828,6143.229492,4539.144043,7983.154297,-3402.954102,-13122.2334,-85,1014,32,0.001007318,1677091728,585.3480862,-142.2655017,1357.024458,521.9458384,-58.28264563,1367.318288,648.1350822,-25.12058115,1353.287253,,,
1677091728,0.000953674,8.749231577,-1.58,0.67,-0.62,-0.03,0.01,0,72.21,-0.55,-138.44,0.91,2.73,-1.03,0,0.02,-0.02,122.63,23.47,-47.49,0.94,-1.29,0.09,-0.02,-0.01,-0.03,98.49,-36.94,-47.29,0.011020899,1677091728,3.489225388,-16348.51172,8538.126953,-2285.929443,-2101.237061,5744.750977,2460.978271,-10.86425781,8062.093262,10175.13086,5143.025879,-8813.110352,7416.544922,-1632.446289,2514.770508,-3659.749512,-4290.364746,2442.993164,-531.7382813,3163.574219,2223.144531,7536.499023,1185.343506,2284.098389,2865.031006,7194.539551,5124.064453,-687.9069214,6140.299805,4537.80127,7982.299805,-3410.074951,-13125.73242,-85,1014,32,0,1677091728,522.5659177,-65.26892753,1367.410987,585.9076898,-149.2787718,1357.021301,648.8369242,-32.21384815,1353.379785,,,
1677091728,0.001430511,8.758990526,-1.58,0.67,-0.62,-0.03,0.01,0,72.21,-0.55,-138.44,0.91,2.73,-1.03,0,0.02,-0.02,122.63,23.47,-47.49,-0.58,1.6,3.81,0.13,-0.01,-0.01,98.48,-36.98,-47.27,0.009758949,1677091728,3.489225388,-16349,8537.475586,-2285.848145,-2101.277832,5749.308594,2463.338379,-9.887695313,8063.680176,10177.08398,5150.919922,-8809.326172,7418.742188,-1629.313232,2515.787842,-3660.563232,-4295.491699,2444.376709,-528.3610229,3166.056396,2221.232178,7541.992188,1188.395264,2286.661865,2867.350342,7198.039063,5128.336914,-684.9365234,6143.107422,4538.899902,7982.299805,-3406.738281,-13130.20898,-85,1011,33,0,1677091728,523.1561466,-72.309653,1367.475149,586.3970926,-156.4111324,1356.985175,649.3503083,-39.23935678,1353.531984,,,
1677091728,0.001192093,8.768952608,0,0,0.11,-0.02,-0.02,0.02,72.2,-0.55,-138.44,1.55,2.32,-0.41,0.03,-0.04,0.04,122.66,23.46,-47.46,0.29,-0.01,1.03,0.01,0,0.02,98.55,-37.07,-47.3,0.009962082,1677091728,3.489225388,-16345.45996,8538.574219,-2285.644531,-2099.365234,5754.354004,2462.524414,-8.260091782,8065.022949,10179.07715,5164.144043,-8807.577148,7420.695313,-1624.959351,2517.293457,-3662.92334,-4292.684082,2449.137451,-516.3167725,3172.037842,2229.695801,7547.851563,1194.702148,2289.632324,2866.943359,7202.026367,5139.526367,-676.2288818,6147.216797,4539.347656,7986.125,-3396.281006,-13125.12207,-85,1011,33,0,1677091728,523.8312244,-79.4737294,1367.44864,586.9764119,-163.4864782,1356.87589,650.0161753,-46.41687808,1353.551548,,,
1677091728,0.001192093,8.77964735,1.05,-0.33,0.17,-0.02,-0.02,0.02,72.21,-0.55,-138.44,1.55,2.32,-0.41,0.03,-0.04,0.04,122.66,23.46,-47.46,-1.75,2.01,0.39,-0.04,0.02,0.02,98.51,-37.08,-47.28,0.010694742,1677091728,3.489225388,-16338.54199,8542.196289,-2284.383301,-2094.970703,5758.870605,2464.84375,-8.015951157,8066.569336,10181.23438,5169.148926,-8808.1875,7420.573242,-1622.884155,2517.903809,-3663.004639,-4291.056641,2448.160889,-510.1725464,3173.909668,2236.897949,7538.818359,1202.799561,2291.015625,2866.414551,7202.718262,5144.206055,-672.6481323,6150.024414,4541.056641,7992.350586,-3390.218262,-13119.2627,-85,1011,33,0,1677091728,524.4936361,-86.5822912,1367.370576,587.6152516,-170.6065755,1356.714749,650.7358825,-53.59155753,1353.526796,,,
1677091728,0.00166893,8.789535999,1.69,0.03,0.29,-0.03,-0.02,0.02,72.23,-0.56,-138.44,1.91,3.01,-1.43,-0.08,0.02,-0.06,122.69,23.46,-47.43,-0.34,-1.14,1.01,0.05,0.02,0.01,98.54,-37.1,-47.33,0.009888649,1677091728,3.489225388,-16336.71094,8541.056641,-2285.848145,-2098.795654,5756.67334,2465.779785,-9.440104485,8065.226563,10178.34473,5161.824707,-8806.681641,7419.799805,-1623.413086,2519.856934,-3664.428711,-4285.604004,2452.10791,-508.0566711,3176.310303,2236.938477,7528.849609,1205.932617,2292.439941,2867.146973,7206.624512,5135.986328,-673.7874756,6152.587891,4541.137695,7994.384766,-3391.113281,-13117.10645,-82,1014,33,0,1677091728,525.1869461,-93.61676563,1367.220169,588.3041665,-177.6446854,1356.513765,651.46649,-60.65941641,1353.463982,,,
1677091728,0.000953674,8.798774004,1.68,0.2,0.06,-0.03,-0.01,0.02,72.22,-0.51,-138.29,1.91,3.01,-1.43,-0.08,0.02,-0.06,122.69,23.46,-47.43,-0.98,-0.59,1.83,0.05,0.01,0,98.54,-37.12,-47.34,0.009238005,1677091728,3.489225388,-16334.47363,8540.487305,-2287.068848,-2100.911621,5754.435547,2463.94873,-9.806315422,8064.209473,10177.57227,5160.766602,-8806.518555,7420.166016,-1627.238037,2517.659668,-3671.30542,-4296.020508,2441.447021,-522.7050781,3173.014404,2240.804199,7551.106934,1196.736694,2290.120605,2865.356445,7205.77002,5124.064453,-672.5667725,6151.367188,4540.283203,7993.733887,-3391.967773,-13114.29883,-82,1014,33,0,1677091728,588.9944388,-184.7013603,1356.330023,525.8993751,-100.6275881,1367.111355,652.1736285,-67.75949917,1353.381026,,,
1677091728,0.000715256,8.809501886,1.28,-0.26,0,-0.03,0,0.02,72.23,-0.52,-138.29,1.4,-0.26,0.57,-0.02,0.01,0,122.61,23.31,-47.48,-0.98,-0.59,1.83,0.05,0.01,0,98.54,-37.12,-47.34,0.010727882,1677091728,3.489225388,-16334.10742,8540.527344,-2286.743164,-2103.556396,5755.126953,2461.710693,-9.521484375,8065.308105,10179.19922,5157.958984,-8802.938477,7422.811035,-1623.901367,2523.152832,-3662.312988,-4289.591797,2448.445801,-513.9160156,3175.618652,2251.342773,7558.309082,1195.271851,2291.422607,2866.17041,7205.159668,5116.210938,-673.6654053,6154.052734,4539.835938,7993.408203,-3390.787842,-13111.81641,-82,1014,33,0,1677091728,589.7425551,-191.6971237,1356.238594,526.585261,-107.610486,1367.074494,652.8524864,-74.707062,1353.352119,,,
1677091728,0.001430511,8.819400549,0.77,-0.72,-0.18,-0.02,0,0.01,72.24,-0.52,-138.29,-0.1,0.74,0.53,0.05,0.05,-0.03,122.61,23.3,-47.48,-1.47,3.82,0.47,0,0,0.03,98.53,-36.99,-47.3,0.009898663,1677091728,3.489225388,-16333.98535,8539.672852,-2286.539795,-2103.149414,5753.01123,2459.391357,-9.928385735,8066.365723,10179.97266,5153.361328,-8803.222656,7424.235352,-1622.965576,2526.733398,-3656.046631,-4288.533691,2443.929199,-511.5967102,3178.54834,2247.192383,7545.85791,1201.009155,2293.497803,2865.437988,7206.380371,5112.223633,-670.5322266,6152.791504,4541.097168,7993.164063,-3388.916016,-13113.28125,-84,1016,32,0,1677091728,590.3439796,-198.5995266,1356.209232,527.2331361,-114.6263947,1366.994515,653.4478817,-81.64221456,1353.374866,,,
1677091728,0.001907349,8.829347849,2.06,-1.65,-0.88,-0.01,0.01,0,72.27,-0.5,-138.33,0.84,1.34,0.77,-0.06,-0.01,-0.01,122.66,23.28,-47.42,-2.97,2.1,3.2,0.11,-0.01,-0.02,98.55,-37.01,-47.38,0.0099473,1677091728,3.490241051,-16341.83789,8538.126953,-2290.730957,-2106.038574,5751.464844,2458.211426,-10.7421875,8066.854004,10178.79297,5162.312988,-8799.886719,7425.78125,-1619.588257,2532.918457,-3655.070068,-4280.35498,2456.176758,-500.5289917,3184.204102,2259.196045,7525.919922,1204.630615,2297.444824,2865.92627,7210.612305,5123.942383,-668.9860229,6153.320313,4543.09082,7993.123535,-3388.916016,-13117.06543,-84,1016,32,0.001015663,1677091728,527.6219881,-121.4380734,1367.022801,590.9261288,-205.5496594,1356.207188,653.9523194,-88.50212556,1353.399112,,,
1677091728,0.001192093,8.839047194,2.28,-0.52,-0.29,-0.02,0.02,-0.01,72.36,-0.5,-138.18,0.41,-3.27,0.68,-0.03,0,0.05,122.6,23.33,-47.53,-2.97,2.1,3.2,0.11,-0.01,-0.02,98.55,-37.01,-47.38,0.009699345,1677091728,3.490241051,-16345.58203,8537.516602,-2292.07373,-2102.946045,5758.341797,2467.000488,-9.643554688,8070.963867,10181.19336,5173.706055,-8791.259766,7429.118164,-1614.624023,2540.242676,-3651.570801,-4273.803711,2469.482422,-493.3675232,3187.62207,2253.33667,7522.949219,1203.165771,2300.374512,2868.896484,7212.890625,5137.939453,-668.5384521,6155.721191,4544.515137,7994.100098,-3387.939453,-13118.53027,-84,1014,33,0,1677091728,528.2067031,-128.3652132,1367.041287,591.4867179,-212.3657005,1356.230369,654.4696608,-95.28770419,1353.478611,,,
1677091728,0.001430511,8.850215197,2.75,-1.35,-0.93,-0.01,0,0.01,72.41,-0.49,-138.2,0.41,-3.27,0.68,-0.03,0,0.05,122.6,23.33,-47.53,1.99,-3.75,-1.5,-0.09,0,-0.03,98.6,-36.98,-47.42,0.011168003,1677091728,3.490241051,-16343.58789,8538.94043,-2288.533691,-2097.819092,5763.46875,2471.191406,-7.934570789,8071.818359,10180.70508,5184.285645,-8788.696289,7431.152344,-1613.728882,2542.195801,-3646.403076,-4271.728516,2471.51709,-492.3095703,3188.191895,2246.256592,7551.961426,1200.317383,2298.787598,2869.384766,7210.612305,5136.637695,-674.1129761,6150.30957,4544.026855,7991.618164,-3392.740967,-13120.32129,-84,1014,33,0,1677091728,592.1408163,-219.2177767,1356.210388,528.7882517,-135.1987991,1367.067503,655.045671,-102.0803851,1353.546851,,,
1677091728,0.001192093,8.859363317,2.75,-1.35,-0.93,-0.01,0,0.01,72.41,-0.49,-138.2,0.59,-0.03,1.55,-0.01,-0.04,-0.01,122.6,23.31,-47.54,-2.23,3.59,1.27,0.04,-0.01,-0.01,98.55,-37,-47.38,0.009148121,1677091728,3.531258106,-16341.63477,8539.754883,-2288.574219,-2097.127441,5761.881836,2469.767334,-9.602865219,8069.580566,10180.09473,5191.121582,-8791.137695,7429.728516,-1615.397217,2543.986084,-3634.725098,-4269.368652,2465.657715,-494.7509766,3189.860107,2249.959473,7570.149902,1202.758789,2297.892334,2869.181396,7210.164551,5129.720215,-674.3978271,6150.553711,4543.009766,7990.966797,-3392.008545,-13121.7041,-84,1014,33,0.041017056,1677091728,529.3941604,-141.9761553,1367.046634,592.6652554,-225.857296,1356.319616,655.660864,-108.7993949,1353.509309,,,
1677091728,0.001192093,8.870077133,5.39,-2.33,-0.94,-0.01,0,0,72.46,-0.49,-138.23,-1.09,-3.25,1.54,0,0.04,0.09,122.57,23.31,-47.58,2.24,-5.75,1.78,0.08,-0.06,-0.04,98.65,-37.07,-47.46,0.010713816,1677091728,3.532222509,-16338.2168,8540.324219,-2286.132813,-2094.970703,5762.166504,2473.592285,-10.90494823,8068.400391,10181.51855,5189.575195,-8790.8125,7427.205566,-1616.862061,2543.294434,-3628.947021,-4271.891602,2448.5271,-512.4105225,3186.116699,2248.86084,7563.354492,1199.910522,2296.061279,2868.245605,7209.716797,5117.106445,-667.96875,6154.541016,4543.986328,7994.750977,-3385.253906,-13115.23438,-84,1012,31,0.000964403,1677091728,529.9479532,-148.7191474,1367.089377,593.3354279,-232.6796859,1356.316882,656.2311378,-115.5246771,1353.547671,,,
1677091728,0.001192093,8.880331039,4.65,-3.37,-1.07,-0.01,0.01,0,72.51,-0.48,-138.26,-1.09,-3.25,1.54,0,0.04,0.09,122.57,23.31,-47.58,-2.54,8.56,-0.53,-0.03,0,0,98.56,-37.08,-47.35,0.010253906,1677091728,3.532222509,-16336.95508,8540.487305,-2286.092285,-2095.011475,5763.305664,2478.149414,-10.33528709,8068.440918,10182.94336,5185.46582,-8786.78418,7428.833008,-1614.054443,2547.078613,-3629.720215,-4269.042969,2452.840332,-505.3304138,3188.436035,2255.452637,7547.729492,1199.503662,2295.817139,2869.588379,7209.554199,5117.431641,-666.8294678,6153.768066,4543.334961,7992.594727,-3389.648438,-13114.90918,-84,1012,31,0,1677091728,530.5414461,-155.5007458,1367.057984,593.9283471,-239.4107402,1356.280092,656.8032882,-122.3075375,1353.479197,,,
1677091728,0.000953674,8.891292334,2.97,-3.96,-1.36,-0.01,0.01,0,72.57,-0.5,-138.2,2.19,1.96,-0.48,-0.05,-0.07,-0.02,122.6,23.31,-47.56,-1.69,-0.47,0.8,-0.04,0,0.01,98.58,-37.08,-47.41,0.010961294,1677091728,3.532222509,-16343.05859,8539.469727,-2288.696289,-2103.108887,5760.172852,2472.127441,-10.94563866,8065.918457,10177.93848,5180.013184,-8789.713867,7430.135254,-1611.775757,2548.909668,-3637.451172,-4266.113281,2464.39624,-491.6585388,3195.027832,2259.562256,7545.125488,1204.549194,2297.119141,2869.303467,7211.019043,5130.53418,-670.3287964,6153.808594,4543.416504,7992.228516,-3391.072754,-13115.92676,-88,1020,33,0,1677091728,531.1019718,-162.2735345,1366.975068,594.4762092,-246.1588384,1356.2758,657.3314723,-129.0421725,1353.400728,,,
1677091728,0.001192093,8.901293516,2.51,-4.2,-1.42,-0.01,-0.01,0.01,72.59,-0.49,-138.25,-0.22,-0.25,2.12,-0.01,0.04,0.03,122.59,23.29,-47.57,-1.69,-0.47,0.8,-0.04,0,0.01,98.58,-37.08,-47.41,0.010001183,1677091728,3.533219576,-16346.47656,8538.65625,-2292.358398,-2109.293701,5758.138184,2471.720459,-10.82356834,8068.970215,10174.80469,5176.554688,-8784.953125,7431.762695,-1609.904053,2554.443359,-3640.299561,-4256.266602,2472.900391,-488.1184998,3196.289063,2258.097412,7549.845703,1209.025146,2299.031738,2870.605469,7212.158203,5143.595703,-668.7418823,6152.303223,4543.009766,7991.740234,-3392.822266,-13121.62305,-88,1020,33,0.000997066,1677091728,595.1370132,-252.9460171,1356.215681,531.7618433,-169.0328668,1366.97684,657.9309878,-135.8258723,1353.354764,,,
