timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091252,0.00166893,4.181727171,-2.52,-24.73,-0.84,-0.04,-0.13,-0.17,68.27,1.87,-110.36,-15.73,3.7,90.36,0.95,-0.11,0.47,119.15,47.4,-153.79,11.35,59.89,44.11,0.03,0.02,0.05,100.85,-1.63,-23,0.010605574,1677091252,1.372827291,-19085.24609,7881.835938,-2716.186523,-2235.107422,5265.014648,2319.824219,-265.5436401,7499.959473,9554.606445,4925.862793,-9291.056641,7326.741699,-1954.060913,2456.420898,-3034.423828,-3703.287842,2416.666748,-704.2236328,3071.573975,2476.11499,7233.439453,1187.37793,2537.597656,2702.067139,6916.341309,4961.141113,-727.4984131,6050.740723,4588.460449,7457.397461,-3512.166504,-15448.89355,-2,995,-90,0,1677091254,713.0336313,439.6057721,1686.844003,645.685296,519.1642269,1704.116567,770.2402493,559.5013962,1697.093672,,709.6530589,506.0904651
1677091252,0.001430511,4.192672014,4.46,-24.65,-1,-0.04,-0.19,-0.23,68.31,1.79,-110.6,-22.32,-43.44,131.56,1.02,-0.05,0.31,117.85,46.45,-155.27,13.13,50.84,41.09,-0.06,0.06,0.18,100.97,-2.15,-22.6,0.010944843,1677091252,1.384933233,-19093.66992,7880.086426,-2714.72168,-2238.362793,5263.061523,2322.143555,-266.8457031,7501.220703,9548.869141,4926.391602,-9293.416992,7327.067383,-1954.386475,2458.048584,-3032.186035,-3705.444336,2414.18457,-705.4036865,3071.940186,2474.650146,7238.362793,1183.390381,2537.719727,2700.317383,6915.608887,4968.831543,-731.5673828,6037.109375,4588.175781,7451.293945,-3520.263672,-15452.71875,-2,995,-90,0.012105942,1677091254,712.6895382,422.2178851,1684.239712,645.4778565,501.9215792,1701.509434,770.2254325,541.8940146,1694.62482,,709.4642757,488.6778263
1677091252,0.001907349,4.202216625,12.64,-23.43,-0.45,-0.02,-0.25,-0.27,68.43,1.71,-110.82,-22.32,-43.44,131.56,1.02,-0.05,0.31,117.85,46.45,-155.27,18.32,36.59,42.53,-0.08,0.07,0.12,101.14,-2.65,-22.35,0.009544611,1677091252,1.385828733,-19086.66992,7880.859375,-2709.635498,-2235.880615,5264.323242,2325.602295,-264.8518982,7502.929688,9547.892578,4929.891113,-9289.428711,7328.450684,-1950.765015,2460.164551,-3029.459717,-3702.148438,2417.114258,-702.6774292,3072.794678,2476.725342,7234.985352,1187.662842,2539.550781,2701.578857,6917.84668,4990.193848,-731.4046631,6049.88623,4588.867188,7454.020508,-3517.252686,-15450.80566,-2,998,-90,0.0008955,1677091254,712.2024555,404.8275033,1681.76473,645.1417348,484.7636554,1698.959358,769.9325702,524.4175367,1692.116465,,709.0922535,471.3362318
1677091252,0.001192093,4.211296082,21.17,-22.08,0.44,-0.01,-0.32,-0.29,68.63,1.63,-111.02,-31.66,-52.31,161.97,1.09,-0.22,0.18,116.29,45.25,-156.99,20.09,44.56,43.07,-0.02,0.06,-0.09,101.33,-3.17,-22.02,0.009079456,1677091252,1.385828733,-19080.44531,7880.086426,-2708.740234,-2234.415771,5267.578125,2325.276855,-264.5670776,7505.004883,9550.089844,4930.460938,-9285.482422,7331.665039,-1947.957397,2462.158203,-3028.239014,-3697.469238,2422.363281,-697.9573975,3075.927734,2480.265381,7233.23584,1190.83667,2539.225342,2700.643066,6919.189453,4981.201172,-725.6266479,6052.734375,4589.152344,7459.228516,-3507.446289,-15447.71387,-2,998,-90,0,1677091254,711.6490951,387.5369029,1679.477216,644.7660258,467.6004979,1696.560592,769.6897395,506.972039,1689.732608,,708.7016201,454.0364799
1677091252,0.001192093,4.220877886,28.89,-20.65,1.39,-0.01,-0.38,-0.29,68.92,1.54,-111.21,-21.77,-9.89,202.44,1.09,-0.26,0.14,113.9,41.89,-159.74,19.13,64.85,39.76,0,0,-0.22,101.49,-3.72,-21.49,0.009581804,1677091252,1.386817455,-19076.86328,7880.371094,-2710.327148,-2233.602051,5266.561035,2322.998047,-265.3808594,7506.469727,9553.385742,4930.664063,-9284.87207,7332.479004,-1948.81189,2463.094238,-3027.628662,-3696.533203,2416.748047,-709.3099365,3076.334717,2481.526855,7242.431641,1194.295288,2538.696289,2698.689941,6917.765625,4964.559082,-725.8300781,6059.326172,4590.006836,7464.681152,-3501.668457,-15452.67773,-2,998,-90,0.000988722,1677091254,711.1175928,370.1724788,1677.385719,644.3703013,450.5157387,1694.299272,769.3796812,489.5436724,1687.533726,,708.2891918,436.7439633
1677091252,0.001430511,4.232551098,33.92,-19.14,2.11,-0.02,-0.41,-0.26,69.26,1.44,-111.37,-21.77,-9.89,202.44,1.09,-0.26,0.14,113.9,41.89,-159.74,17.01,83.38,36.15,-0.03,-0.01,-0.24,101.61,-4.27,-20.78,0.011673212,1677091252,1.386817455,-19072.75391,7881.958008,-2713.053467,-2232.299805,5265.625,2321.696045,-263.4684448,7506.307129,9555.216797,4926.635742,-9286.173828,7333.496094,-1947.469116,2463.623047,-3030.273438,-3693.033936,2421.99707,-704.3050537,3078.24707,2484.049561,7247.640137,1197.550537,2539.591553,2700.927734,6917.602539,4965.373047,-726.27771,6062.133789,4591.512207,7466.959961,-3502.563477,-15458.45605,-2,1000,-90,0,1677091254,710.3660462,352.823291,1675.446298,643.8728269,433.365581,1692.194811,769.0374586,471.9616462,1685.461254,,707.7587772,419.3835061
1677091252,0.001192093,4.241903067,34.31,-17.6,2.3,-0.03,-0.43,-0.23,69.61,1.36,-111.53,-31.04,-3.43,237.53,0.86,-0.18,0.25,111.81,37.71,-162.12,15.03,95.45,34.88,-0.06,0,-0.18,101.69,-4.85,-19.93,0.009351969,1677091252,1.386817455,-19072.91797,7881.632813,-2717.285156,-2232.991699,5266.276367,2322.265625,-262.8987732,7506.713867,9554.15918,4921.834473,-9287.394531,7334.513672,-1945.3125,2465.128662,-3028.401855,-3689.778809,2424.88623,-698.6898193,3080.607178,2484.863281,7244.710449,1196.818115,2541.259766,2701.700928,6919.108398,4980.306152,-725.5859375,6064.412598,4588.989258,7462.321289,-3505.004883,-15455.56641,-2,1000,-90,0,1677091254,709.6074133,335.4329792,1673.766108,643.3101587,416.2215966,1690.253062,768.5568288,454.5561795,1683.540778,,707.1581336,402.0702518
1677091252,0.00166893,4.25106144,30.22,-16.71,2.31,-0.05,-0.43,-0.22,69.91,1.28,-111.68,-31.04,-3.43,237.53,0.86,-0.18,0.25,111.81,37.71,-162.12,13.05,95.32,34.94,-0.12,0.02,-0.09,101.75,-5.43,-19.1,0.009158373,1677091252,1.387827158,-19077.75977,7882.243164,-2717.081787,-2232.381348,5265.869141,2324.951172,-263.3463745,7509.68457,9554.972656,4919.677734,-9281.168945,7338.541992,-1939.819336,2470.662598,-3023.071289,-3690.063477,2424.235107,-700.8463745,3083.414795,2484.25293,7244.995117,1200.032593,2543.741943,2702.758789,6920.573242,4998.128418,-723.8363037,6061.401367,4590.047363,7452.555664,-3519.572021,-15441.73242,-2,1000,-90,0.001009703,1677091254,708.8823601,318.0350085,1672.162252,642.8086337,399.0350438,1688.439847,768.1412528,436.9907603,1681.730877,,706.6107489,384.6869375
1677091252,0.001430511,4.263112307,23.47,-16.72,2.24,-0.06,-0.43,-0.21,70.14,1.2,-111.82,-32.38,4.84,279.82,1.13,-0.1,0.23,109.79,32.66,-164.49,12.29,84.5,38.64,-0.17,0.05,0.01,101.8,-6,-18.37,0.012050867,1677091252,1.387827158,-19080.64844,7881.632813,-2714.27417,-2234.456543,5267.700195,2323.730469,-262.2477417,7511.067871,9553.996094,4915.527344,-9281.860352,7339.314941,-1938.557983,2472.77832,-3023.722412,-3692.057373,2423.217773,-702.1484375,3085.774902,2478.841309,7238.444336,1203.898193,2546.142578,2705.159668,6921.75293,4997.72168,-725.1383667,6028.808594,4591.71582,7455.485352,-3515.218262,-15435.83203,-2,998,-90,0,1677091254,708.1590753,300.668871,1670.665671,642.3472102,381.8399626,1686.65757,767.79532,419.3733737,1679.87935,,706.1005352,367.2940691
1677091252,0.001430511,4.271740198,17.07,-16.22,2.29,-0.07,-0.42,-0.2,70.31,1.12,-111.97,-29.66,42.08,287.37,1.06,-0.08,0.18,109.15,29.81,-165.15,11.44,67.29,44.47,-0.19,0.06,0.07,101.85,-6.61,-17.83,0.008627892,1677091252,1.387827158,-19080.03711,7879.720215,-2716.064453,-2234.863281,5268.066406,2324.869873,-262.0849609,7509.806641,9553.548828,4912.068848,-9281.901367,7339.762695,-1940.348389,2472.167969,-3025.878906,-3690.633301,2425.984863,-699.2594604,3086.05957,2481.404785,7229.370117,1198.689819,2548.543457,2706.46167,6922.322754,4990.234375,-728.8411865,6012.207031,4592.407227,7459.228516,-3504.720215,-15431.60059,-2,998,-90,0,1677091254,707.5762258,283.2192814,1669.155492,641.9070802,364.617899,1684.923542,767.5000062,401.898759,1678.061326,,705.6611041,349.9119798
1677091252,0.001907349,4.280994654,11.7,-15.18,2.52,-0.07,-0.41,-0.18,70.43,1.03,-112.09,-27.6,74.3,296.01,0.79,0.03,0.08,108.74,26.76,-165.44,11.44,67.29,44.47,-0.19,0.06,0.07,101.85,-6.61,-17.83,0.009254456,1677091252,1.388827085,-19087.60547,7876.546387,-2719.808105,-2237.83374,5264.201172,2323.852539,-265.2587891,7511.515625,9553.263672,4911.743164,-9266.886719,7342.244629,-1939.941406,2473.104004,-3026.570801,-3688.110352,2426.920654,-697.7132568,3084.67627,2483.276367,7233.23584,1193.766357,2548.136475,2707.682373,6922.444824,4978.963379,-733.8053589,6056.966309,4592.041016,7455.973633,-3500.773193,-15433.67578,-1,995,-90,0.000999928,1677091254,707.0338383,265.7523171,1667.944348,641.4206518,347.4086818,1683.42808,767.2105218,384.4171082,1676.493759,,705.2216707,332.5260357
1677091252,0.00166893,4.293427229,3.79,-15.23,3.07,-0.06,-0.37,-0.13,70.54,0.88,-112.36,-27.6,74.3,296.01,0.79,0.03,0.08,108.74,26.76,-165.44,10.88,49.63,49.89,-0.15,0.08,0.08,101.92,-7.22,-17.48,0.012432575,1677091252,1.388827085,-19090.90234,7875.651367,-2723.673584,-2240.397217,5265.299805,2325.805664,-264.4042969,7512.370117,9554.891602,4915.202148,-9268.961914,7343.668945,-1937.744141,2474.690918,-3023.925781,-3690.226318,2424.76416,-699.0966797,3087.402344,2483.520508,7240.071777,1198.038818,2549.235107,2710.449219,6925.984863,4979.939941,-731.1605225,6071.736816,4591.308594,7449.992188,-3501.464844,-15437.21582,-1,995,-90,0,1677091254,706.6143724,248.0864829,1667.483968,640.970082,330.1053762,1682.714557,767.0241866,366.8245312,1675.64329,,704.869547,315.0054634
1677091252,0.001430511,4.302431107,2.12,-16.34,2.66,-0.05,-0.33,-0.1,70.55,0.8,-112.51,-30.58,98.47,320.28,0.43,0.14,-0.14,108.05,20.21,-165.67,11.24,49.83,53.21,-0.02,0.09,-0.01,102.06,-8.47,-16.84,0.009003878,1677091252,1.388827085,-19085.08398,7875.366211,-2720.988037,-2239.868164,5268.880371,2327.311279,-264.2008667,7511.271484,9556.112305,4912.882813,-9279.867188,7341.756348,-1939.331055,2472.819092,-3029.459717,-3693.196777,2423.258545,-699.21875,3088.58252,2479.980469,7239.501953,1201.945068,2549.967529,2710.693359,6925.211914,4991.821289,-729.166687,6066.772461,4590.698242,7453.735352,-3506.144287,-15431.19336,-1,995,-90,0,1677091254,706.3112713,230.2369994,1667.749733,640.6668812,312.3240072,1682.976648,766.7117672,349.0477852,1675.677311,,704.5633065,297.2029306
1677091252,0.001430511,4.311388493,2.12,-16.34,2.66,-0.05,-0.33,-0.1,70.55,0.8,-112.51,-31.41,110.47,332.12,0.38,0.22,-0.27,107.74,16.71,-165.63,11.22,54.67,54.61,-0.05,0.09,0.01,102.11,-9.13,-16.46,0.008957386,1677091252,1.388827085,-19079.38672,7874.755859,-2720.296387,-2240.560059,5265.950684,2322.835449,-263.671875,7509.887695,9551.757813,4918.131836,-9284.912109,7340.006836,-1939.005615,2470.947266,-3026.041748,-3691.650391,2422.811035,-701.3753662,3087.076904,2476.318359,7237.182617,1200.480225,2550.130371,2709.594727,6923.583984,4991.821289,-727.9459839,6055.908203,4590.617188,7456.095703,-3514.322998,-15433.26855,0,999,-90,0,1677091254,706.0570109,212.2397973,1668.370123,640.5988553,293.9891147,1683.93402,766.2946531,330.9324902,1676.31103,,704.3168397,279.0538007
1677091252,0.001192093,4.323266983,1.02,-16.81,2.25,-0.06,-0.28,-0.07,70.57,0.72,-112.65,-31.41,110.47,332.12,0.38,0.22,-0.27,107.74,16.71,-165.63,9.83,54.19,56.96,-0.06,0.15,0.02,102.14,-9.83,-16.08,0.01187849,1677091252,1.389828444,-19078.125,7874.674805,-2720.784668,-2240.966797,5261.189941,2316.609863,-264.3636169,7507.487305,9548.583984,4919.921875,-9288.126953,7340.332031,-1939.208984,2468.912842,-3018.310547,-3690.185547,2423.746826,-706.3395386,3085.9375,2477.579834,7234.008789,1198.120117,2550.455811,2709.472656,6922.851563,4982.584961,-731.1605225,6043.253906,4588.58252,7460.652832,-3522.379639,-15438.43652,0,999,-90,0.001001358,1677091254,705.8984556,194.1619563,1669.007371,640.4036241,275.5967925,1684.947223,765.9909813,312.841033,1677.112712,,704.097687,260.8665939
1677091252,0.00166893,4.333284616,-6.62,-15.92,1.96,-0.07,-0.16,0,70.47,0.56,-112.94,-32.63,155.33,350.27,0.27,0.53,-0.45,107.24,9.24,-164.97,7.87,49.87,59.58,-0.04,0.16,0.08,102.16,-10.53,-15.74,0.010017633,1677091252,1.399931192,-19073.97461,7876.75,-2718.546631,-2236.857178,5263.387207,2317.952637,-263.9160156,7506.347656,9549.479492,4918.660645,-9288.330078,7340.291504,-1939.941406,2470.296387,-3020.711426,-3689.738037,2424.153809,-705.1595459,3083.333496,2477.132324,7233.398438,1193.603516,2548.136475,2708.374023,6920.043945,4973.226074,-736.6536865,6041.82959,4588.338379,7460.81543,-3519.938232,-15439.94141,-4,1000,-90,0.010102749,1677091254,705.6030329,176.2254729,1669.851791,639.96794,257.6237302,1685.91328,765.5957768,295.0079391,1678.071846,,703.7222499,242.9523807
1677091252,0.001430511,4.341852188,-6.62,-15.92,1.96,-0.07,-0.16,0,70.47,0.56,-112.94,-33.61,170.02,356.84,0.03,0.68,-0.48,106.98,5.33,-164.39,6.57,43.82,66.46,-0.11,0.15,0.17,102.19,-12.01,-15.17,0.008567572,1677091252,1.399931192,-19074.87109,7875.081543,-2721.435547,-2238.118652,5262.817383,2321.044922,-266.8864136,7503.865723,9547.079102,4920.491699,-9290.405273,7339.518555,-1939.208984,2470.336914,-3024.861816,-3690.673828,2425.415039,-699.7070313,3084.106445,2477.864746,7225.097656,1199.05603,2547.648193,2709.757568,6921.142578,4978.19043,-735.5143433,6044.433594,4588.094238,7458.251953,-3517.740967,-15443.2373,-4,1000,-90,0,1677091254,705.2126211,158.4020869,1670.942688,639.4859591,239.7812026,1687.062789,765.1223848,277.2153958,1679.432142,,703.273655,225.1328951
1677091252,0.001192093,4.352597475,-7.33,-14.56,1.69,-0.09,-0.09,0.14,70.3,0.43,-113.21,-40.06,165.54,362.95,-0.15,0.82,-0.47,106.61,1.38,-163.85,6.57,43.82,66.46,-0.11,0.15,0.17,102.19,-12.01,-15.17,0.010745287,1677091252,1.40081954,-19085.81641,7872.558594,-2728.759766,-2245.768311,5258.016113,2316.935303,-270.4671326,7501.180176,9539.835938,4919.59668,-9293.661133,7336.914063,-1939.982178,2468.017578,-3028.239014,-3694.010498,2423.828125,-698.567749,3085.81543,2469.930176,7221.232422,1204.793335,2548.177246,2709.472656,6921.916016,4986.328125,-736.1246948,6018.717773,4586.385254,7457.234863,-3522.827148,-15450.19531,-4,1000,-90,0.000888348,1677091254,704.7524398,140.5329398,1672.144968,638.9978903,221.6968021,1688.384684,764.5043019,259.3804549,1681.197809,,702.751544,207.2033989
1677091252,0.001192093,4.363702774,-7.33,-14.56,1.69,-0.09,-0.09,0.14,70.3,0.43,-113.21,-44.1,160.18,364.5,-0.32,1,-0.54,106.16,-2.56,-163.34,3.82,34.49,72.2,-0.16,0.21,0.17,102.19,-12.79,-15.03,0.011105299,1677091252,1.40081954,-19094.76758,7870.768555,-2729.248047,-2248.901367,5253.336914,2314.778809,-270.8740234,7499.674805,9538.330078,4919.59668,-9296.916016,7334.635742,-1942.504883,2463.053467,-3033.081055,-3696.329834,2423.828125,-699.9511719,3082.926514,2471.313477,7234.375,1198.364258,2545.61377,2707.15332,6920.288086,4978.515625,-739.949585,5987.182617,4586.507324,7455.281738,-3523.763184,-15458.82227,-4,1000,-93,0,1677091254,704.2942657,122.6679833,1673.465513,638.3877141,203.8489737,1689.87338,764.0451217,241.4359507,1683.235381,,702.2423671,189.3176359
1677091252,0.002384186,4.372479916,-7.9,-12.12,2,-0.11,-0.05,0.16,70.22,0.37,-113.32,-44.1,160.18,364.5,-0.32,1,-0.54,106.16,-2.56,-163.34,3.19,25.78,88.77,-0.22,0.25,0.14,102.23,-14.56,-14.94,0.008777142,1677091252,1.40081954,-19095.13477,7872.518066,-2727.050781,-2247.965576,5253.336914,2312.255859,-269.3278198,7498.535156,9540.69043,4918.294434,-9297.729492,7330.810547,-1946.166992,2458.699707,-3039.306641,-3703.287842,2415.039063,-708.6181641,3078.938965,2477.416992,7229.614258,1192.464233,2541.422607,2705.322266,6915.649414,4969.035156,-738.8916016,6012.248047,4586.425781,7452.433594,-3524.454834,-15456.50293,-4,1000,-93,0,1677091254,637.9335905,186.0700359,1691.638296,703.9072654,104.9524809,1675.044745,763.635273,223.6821912,1685.677443,,701.8253763,171.568236
1677091252,0.00166893,4.382558346,-15.36,-10.83,1.89,-0.11,0.01,0.15,69.92,0.26,-113.49,-44.44,154.28,362.77,-0.69,1.19,-0.65,105.68,-6.47,-162.86,3.19,25.78,88.77,-0.22,0.25,0.14,102.23,-14.56,-14.94,0.01007843,1677091252,1.40081954,-19091.39063,7875.041016,-2726.11499,-2246.175293,5253.336914,2308.105469,-268.4733276,7497.802734,9544.393555,4914.266113,-9298.625,7329.142578,-1947.265625,2458.699707,-3040.242676,-3701.090576,2417.317871,-706.5836792,3078.776123,2481.486084,7220.662598,1191.691162,2541.666748,2704.345703,6914.713867,4973.795898,-735.9212646,6027.262695,4584.391602,7448.32373,-3524.007324,-15454.83398,-4,1000,-93,0,1677091254,703.7150298,87.25771957,1676.739673,637.8257769,168.2807843,1693.652134,763.4919265,205.9083355,1688.37713,,701.6775778,153.8156131
1677091252,0.002145767,4.395254374,-15.36,-10.83,1.89,-0.11,0.01,0.15,69.92,0.26,-113.49,-37.13,95.83,350.87,-1.55,1.29,-0.88,104.82,-13.94,-162.5,2.91,26.22,97.65,-0.25,0.3,0.12,102.26,-15.57,-14.94,0.012696028,1677091252,1.40081954,-19083.61914,7875.936035,-2724.609375,-2245.035889,5251.708984,2306.762695,-268.7174683,7496.785645,9546.264648,4910.685547,-9302.572266,7327.596191,-1949.707031,2457.194092,-3039.225342,-3697.95752,2413.330078,-714.8031006,3075.480225,2476.399902,7225.911621,1190.7146,2541.056396,2700.602295,6914.916992,4967.73291,-739.7054443,6061.686523,4584.594727,7448.893555,-3523.641113,-15458.41504,-4,1004,-93,0,1677091254,703.8472112,69.66351679,1678.607148,637.9228428,150.6185859,1695.795793,763.6551535,188.1644486,1691.159102,,701.8084025,136.1488504
1677091252,0.001192093,4.404341221,-19.29,-12.49,1.23,-0.09,0.02,0.12,69.72,0.21,-113.61,-37.13,95.83,350.87,-1.55,1.29,-0.88,104.82,-13.94,-162.5,2.91,26.22,97.65,-0.25,0.3,0.12,102.26,-15.57,-14.94,0.009086847,1677091252,1.401807308,-19084.51367,7876.098633,-2726.928711,-2246.622803,5250.936035,2304.443359,-270.182312,7496.826172,9546.020508,4907.145508,-9304.240234,7326.86377,-1951.416016,2457.723145,-3038.981201,-3690.307617,2415.527344,-718.46521,3073.567871,2475.219727,7222.371582,1188.720703,2538.899902,2699.625732,6914.266113,4965.128906,-739.7054443,6075.073242,4583.618164,7447.95752,-3520.263672,-15461.4668,-4,1004,-93,0.000987768,1677091254,704.1509079,52.29481046,1680.56967,638.1517216,133.1088837,1698.109172,763.916013,170.6416218,1693.963748,,702.0728808,118.681772
1677091252,0.001907349,4.413533449,-23.73,-15.07,0.33,-0.08,0.03,0.11,69.48,0.15,-113.74,-23.21,60.39,335.95,-1.78,1.25,-1.18,104.67,-17.34,-162.78,2.91,26.22,97.65,-0.25,0.3,0.12,102.26,-15.57,-14.94,0.009192228,1677091252,1.401807308,-19087.89063,7878.417969,-2724.406006,-2249.674561,5250.691895,2304.036621,-267.578125,7498.087891,9539.022461,4907.633789,-9301.717773,7326.741699,-1949.666382,2458.862305,-3038.004639,-3686.197998,2420.410156,-714.5182495,3075.276855,2477.132324,7222.53418,1188.110352,2538.208008,2701.049805,6911.946777,4971.435547,-736.979187,6067.260742,4584.67627,7443.969727,-3517.415527,-15453.6543,-4,999,-97,0,1677091254,704.664562,35.10028206,1682.82482,638.5634949,115.76902,1700.747742,764.3994216,153.3542472,1696.891758,,702.5424928,101.4078498
1677091252,0.002622604,4.422716856,-23.73,-15.07,0.33,-0.08,0.03,0.11,69.48,0.15,-113.74,6.61,-46.88,313.82,-2.71,1.01,-1.13,105.37,-23.46,-164.79,1.03,23.18,117.47,-0.38,0.38,0.12,102.32,-17.85,-15.06,0.009183407,1677091252,1.401807308,-19089.72266,7879.760742,-2721.598389,-2245.727539,5251.383789,2307.57666,-266.3167419,7499.308594,9541.341797,4904.98877,-9300.822266,7327.433594,-1948.64917,2459.147217,-3037.516357,-3681.681396,2423.421387,-715.5355225,3072.225098,2468.87207,7228.353027,1185.302734,2537.272217,2701.98584,6910.970215,4965.332031,-737.1419678,6055.338867,4583.699707,7451.701172,-3531.005859,-15449.05664,-4,999,-97,0,1677091254,705.335946,18.04402842,1685.327035,639.1895154,98.67294522,1703.615395,764.8566304,136.424304,1699.989537,,703.1273639,84.38042587
1677091252,0.001192093,4.433471203,-28.17,-17.59,-0.17,-0.08,0.04,0.1,69.2,0.09,-113.91,22.14,-101.17,291.56,-2.81,0.64,-0.79,106.42,-25.98,-166.75,1.03,23.18,117.47,-0.38,0.38,0.12,102.32,-17.85,-15.06,0.010754347,1677091252,1.401807308,-19090.7793,7879.801758,-2719.808105,-2235.758545,5257.405762,2311.075928,-266.5202026,7502.156738,9548.666016,4899.780273,-9300.089844,7326.782227,-1949.34082,2459.513428,-3037.272217,-3685.953857,2423.217773,-712.9720459,3072.103027,2469.197754,7220.825195,1187.540771,2536.499023,2700.561523,6910.15625,4953.572754,-737.5488281,6033.081055,4583.455566,7465.250977,-3532.267334,-15452.92188,-4,999,-97,0,1677091254,706.1535989,1.28504524,1687.946687,639.9101695,81.69822589,1706.64857,765.5920298,119.5831348,1703.124355,,703.8852661,67.52213529
1677091252,0.002622604,4.443056822,-28.68,-18.8,0.04,-0.07,0.05,0.08,68.92,0.01,-114.08,41.28,-83.64,231.77,-3.05,0.47,-0.38,107.58,-27.95,-168.4,-0.85,18.5,128.78,-0.42,0.46,0.12,102.36,-19.14,-15.22,0.009585619,1677091252,1.401807308,-19087.19922,7880.452637,-2720.947266,-2236.165527,5260.172852,2314.249756,-268.0664063,7502.604492,9549.032227,4898.396973,-9292.643555,7327.596191,-1948.608398,2460.001709,-3040.323975,-3691.569092,2419.352295,-711.7106323,3072.631836,2472.77832,7222.493652,1187.174561,2536.132813,2699.503662,6907.592773,4963.216309,-739.0136719,6001.098633,4584.106445,7465.779785,-3517.130615,-15439.69727,-2,995,-95,0,1677091254,707.0866201,-15.30667198,1690.739044,640.8503014,64.8816081,1709.778493,766.387125,103.0164051,1706.38373,,704.7746822,50.8637804
1677091252,0.001430511,4.45253253,-14.17,-16.38,0.79,-0.09,0.08,0.01,68.54,-0.12,-114.4,41.04,-47.99,144.6,-3.59,0.25,-0.21,108.48,-29.18,-169.44,-0.46,13.29,139.51,-0.42,0.53,0.13,102.44,-20.52,-15.48,0.009475708,1677091252,1.401807308,-19079.79297,7882.446289,-2718.62793,-2239.461426,5257.93457,2313.598633,-268.3919373,7501.790527,9547.404297,4898.234375,-9294.067383,7326.86377,-1951.253296,2457.682373,-3042.236328,-3705.973389,2410.929443,-713.8265381,3070.638184,2473.185303,7226.725586,1184.326172,2535.522461,2699.422363,6906.005859,4969.035156,-737.99646,6052.287109,4583.089355,7460.978516,-3509.684326,-15428.38574,-2,995,-95,0,1677091254,708.2392514,-31.76134041,1693.485254,641.7790094,48.18118645,1712.930199,767.2749856,86.53742748,1709.617135,,705.7644155,34.31909117
1677091253,0.001430511,4.46471262,8.28,-12.36,0.94,-0.19,0.15,0.05,68.61,-0.23,-114.63,31.35,-19.49,37.95,-3.59,-0.06,-0.32,108.97,-29.48,-169.78,-0.02,9.94,149.41,-0.44,0.57,0.17,102.55,-22,-15.8,0.01218009,1677091252,1.415906429,-19072.38867,7882.446289,-2714.96582,-2234.212402,5258.504395,2315.7146,-266.4794922,7502.319336,9550.741211,4901.08252,-9294.84082,7326.334961,-1953.491211,2456.298828,-3040.568115,-3718.668701,2405.965332,-714.8031006,3069.824219,2472.900391,7230.021484,1184.448242,2534.220459,2698.812012,6902.709961,4971.354492,-739.7460938,6069.702148,4581.217773,7450.317383,-3508.544922,-15428.34473,-4,1000,-95,0.014099121,1677091254,709.397853,-48.09446729,1696.106649,642.7796656,31.63360441,1715.978204,768.1434758,70.24219725,1712.697446,,706.7736648,17.92711146
1677091253,0.001430511,4.473381996,3.98,-12.9,1.16,-0.21,0.21,0.1,68.66,-0.3,-114.72,34.8,26.58,-65.82,-3.18,-0.13,-0.31,109.06,-28.95,-169.25,-0.52,7.78,158.71,-0.51,0.63,0.2,102.69,-23.54,-16.17,0.008669376,1677091252,1.415906429,-19067.2207,7881.388672,-2716.023926,-2230.997803,5255.371094,2313.354492,-264.1194763,7501.668457,9552.001953,4909.01709,-9296.793945,7325.561523,-1952.067139,2457.641602,-3043.660645,-3715.047363,2410.848145,-712.8499756,3070.678711,2474.650146,7236.287598,1187.05249,2532.633545,2700.114014,6902.506836,4968.587402,-739.4205933,6062.866211,4581.990723,7442.952637,-3502.360107,-15428.54883,-4,1000,-95,0,1677091254,710.6237858,-64.30395821,1698.588529,643.8259492,15.11195497,1718.787915,769.045058,54.12165322,1715.625621,,707.8315977,1.64321666
