timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091574,0.001430511,10.44851875,3.6,0.65,-0.27,-0.01,-0.01,0.02,72.42,-0.26,-147.55,1.38,4.89,3.2,0.01,0.05,0.04,106.55,30.72,-164.77,-2.16,2.77,4.06,-0.01,-0.04,-0.01,112.48,-27.19,-41.99,0.008918047,1677091574,6.106365681,-17462.60547,8349.365234,-2495.483398,-2423.421387,5551.269531,2336.547852,27.42513084,7898.478516,9986.00293,5138.34668,-9014.567383,7407.104492,-1790.242554,2519.856934,-3438.598633,-4183.919434,2405.11084,-585.5306396,3126.871826,2226.969482,7400.30957,1113.525391,2053.385498,2815.307617,7074.259766,5078.857422,-704.1015625,6117.431641,4528.808594,7799.031738,-3497.477295,-13513.59082,-64,1012,47,0,1677091575,314.1869433,-657.8796309,1377.221049,251.6233004,-774.9838175,1382.145915,188.0265645,-691.3297579,1387.880897,,,
1677091574,0.001192093,10.45755601,4.07,0.09,-0.45,0,0,0.02,72.46,-0.25,-147.55,3.48,11.41,3.1,-0.01,-0.01,0.01,106.64,30.65,-164.65,-2.16,2.77,4.06,-0.01,-0.04,-0.01,112.48,-27.19,-41.99,0.009037256,1677091574,6.106365681,-17458.00781,8350.463867,-2496.907715,-2424.031738,5552.815918,2334.757568,27.99479294,7899.088867,9984.538086,5131.67334,-9013.671875,7410.848145,-1785.074951,2523.193359,-3434.895996,-4178.42627,2409.545898,-580.6071167,3130.859375,2228.678467,7388.34668,1115.478516,2057.617188,2816.243652,7072.998047,5080.525879,-705.078125,6114.542969,4528.849609,7799.967773,-3497.802734,-13515.50293,-64,1012,47,0,1677091575,313.6342148,-663.5801168,1377.354395,251.2012253,-780.8339368,1382.334324,187.4563497,-696.97958,1388.04328,,,
1677091574,0.000953674,10.47119784,4.49,-0.7,-0.4,0.01,0,0.01,72.5,-0.25,-147.56,3.64,14.32,2.65,0.06,-0.03,-0.05,106.76,30.58,-164.5,-5.69,11.46,0.91,0.05,0.03,0.05,112.24,-27.26,-41.73,0.013641834,1677091574,6.107357264,-17457.07227,8348.307617,-2501.546387,-2426.717285,5548.665527,2327.636719,26.6520195,7898.396973,9983.764648,5118.245605,-9019.328125,7409.953125,-1782.185913,2524.780273,-3437.947754,-4178.833008,2413.37085,-576.9042969,3131.185059,2229.32959,7384.399414,1115.234375,2060.180664,2817.016602,7074.910645,5082.03125,-706.74646,6108.602051,4530.558594,7802.937988,-3499.715332,-13522.82715,-71,1015,48,0.000991583,1677091575,312.9829971,-669.2082277,1377.54743,250.4959392,-786.2539028,1382.569561,186.8738362,-702.5893882,1388.146713,,,
1677091574,0.00166893,10.4804163,4.97,-1.38,-0.29,0.01,-0.01,0.01,72.59,-0.29,-147.45,2.4,13.66,2.52,-0.05,0.03,0.01,106.86,30.52,-164.35,-4.93,9.03,2.01,-0.06,0.02,-0.03,112.15,-27.31,-41.65,0.009218454,1677091574,6.107357264,-17459.51367,8346.679688,-2504.109863,-2429.077148,5547.851563,2324.381592,23.51888084,7895.629883,9981.445313,5117.635254,-9027.750977,7408.732422,-1780.395508,2524.251465,-3437.866211,-4178.222656,2417.562012,-572.9980469,3133.341553,2228.881836,7383.382324,1113.850952,2062.011719,2817.301514,7076.253418,5076.171875,-710.4085693,6100.830078,4531.413086,7806.193359,-3502.238037,-13528.40234,-71,1015,48,0,1677091575,249.8968253,-791.8197743,1382.716563,312.403996,-674.7879071,1377.681319,186.3267325,-708.3012896,1388.202491,,,
1677091574,0.001907349,10.48944235,5.61,-1.83,-0.3,0,-0.01,0.01,72.65,-0.29,-147.47,3.89,15.7,1.64,0.04,-0.07,-0.03,107.01,30.44,-164.17,-3.63,4.76,1.58,0.03,0,0.01,112.09,-27.35,-41.6,0.009026051,1677091574,6.107357264,-17460.61328,8347.290039,-2504.191162,-2431.600098,5545.410156,2321.289063,23.76302147,7890.666016,9976.806641,5116.943359,-9027.791992,7407.348633,-1781.697632,2521.362305,-3440.51123,-4185.424805,2410.237793,-577.9622803,3135.294678,2222.859863,7380.330566,1115.397217,2062.947754,2818.115234,7078.084473,5072.550781,-710.9782104,6103.43457,4532.226563,7807.942871,-3502.238037,-13522.29883,-71,1015,48,0,1677091575,249.3899034,-797.5270084,1382.913661,311.8743864,-680.4371752,1377.793755,185.7262528,-713.9851371,1388.332931,,,
1677091574,0.001430511,10.49910069,5.91,-2.22,-0.42,-0.01,-0.01,0.01,72.7,-0.29,-147.49,4.14,16.72,1.95,0,-0.03,-0.01,107.14,30.37,-163.99,-4.29,11.17,3.53,0.11,0,-0.04,112.01,-27.43,-41.51,0.009658337,1677091574,6.107357264,-17464.88477,8347.900391,-2502.400879,-2431.518555,5540.324219,2317.057373,22.21679688,7890.055664,9974.935547,5106.038574,-9024.496094,7405.639648,-1781.982422,2518.798828,-3447.95752,-4184.651855,2411.783936,-576.7008667,3138.061523,2222.819092,7379.231934,1117.06543,2065.14502,2821.411133,7081.054688,5075.154785,-710.6119995,6109.863281,4532.755859,7805.460938,-3502.115967,-13519.85742,-64,1016,48,0,1677091575,249.0739248,-803.3280362,1382.918183,311.3877591,-686.2620821,1377.806216,185.2610461,-719.8506137,1388.334117,,,
1677091574,0.001430511,10.50969505,5.51,-2.44,-0.94,-0.01,0,0.01,72.76,-0.29,-147.51,6.39,19.08,1.31,-0.03,-0.05,-0.09,107.3,30.3,-163.79,-5.54,15.64,1.21,0,-0.03,0.02,111.9,-27.5,-41.28,0.010594368,1677091574,6.107357264,-17465.94336,8346.313477,-2501.993896,-2430.948975,5540.080078,2321.533203,19.28710938,7886.474609,9972.697266,5114.461426,-9026.041992,7404.09375,-1781.08728,2515.706543,-3455.729248,-4178.222656,2417.480469,-569.8649292,3142.049316,2231.201172,7381.510742,1120.564819,2066.772461,2820.19043,7082.072266,5072.387695,-708.7809448,6117.513184,4534.057617,7802.40918,-3500.406982,-13517.49707,-64,1016,48,0,1677091575,248.6933401,-809.1622072,1382.925592,310.9417461,-692.0771554,1377.828669,184.8247582,-725.7103557,1388.29534,,,
1677091574,0.000953674,10.51830935,4.86,-2.27,-1.34,-0.01,0,0.01,72.81,-0.28,-147.54,4.95,9.11,2.42,-0.05,-0.06,0.07,107.5,30.2,-163.58,-4.88,11.63,1.77,-0.07,-0.04,0.01,111.8,-27.56,-41.17,0.008614302,1677091574,6.107357264,-17463.33789,8347.412109,-2500.651123,-2431.274414,5542.439941,2324.951172,18.02571678,7884.806641,9969.238281,5126.220703,-9029.296875,7402.791504,-1780.110718,2512.573242,-3461.141113,-4175.170898,2421.590332,-563.8427734,3146.647217,2238.199951,7392.293457,1125.610352,2067.504883,2820.800781,7084.391602,5062.541016,-704.7119141,6124.308594,4534.505371,7804.646973,-3497.355225,-13515.91016,-64,1014,48,0,1677091575,248.3314517,-814.9443519,1383.058761,310.4855254,-697.7495655,1377.968305,184.3918318,-731.5828913,1388.34936,,,
1677091574,0.000953674,10.52954173,3.81,-1.95,-1.16,-0.01,0.01,0.02,72.88,-0.3,-147.43,4.95,9.11,2.42,-0.05,-0.06,0.07,107.5,30.2,-163.58,-1.59,4.72,1.46,-0.05,0.02,0.01,111.76,-27.6,-41.13,0.011232376,1677091574,6.108346701,-17460.81641,8347.900391,-2499.55249,-2429.23999,5544.393066,2324.625732,19.16503906,7885.498047,9972.086914,5124.959473,-9034.62793,7401.652344,-1779.378296,2510.660889,-3462.565186,-4182.128906,2417.480469,-566.8538818,3148.763184,2238.729004,7394.897461,1129.02832,2066.609863,2820.43457,7086.303711,5062.988281,-706.380249,6125.081543,4535.481934,7805.216797,-3499.10498,-13517.9043,-64,1014,48,0.000989437,1677091575,310.0909507,-703.5734033,1378.084716,248.0820348,-820.8465922,1383.084548,184.0017855,-737.5191468,1388.450944,,,
1677091574,0.000953674,10.54124665,3.81,-1.95,-1.16,-0.01,0.01,0.02,72.88,-0.3,-147.43,6.34,8.49,4.25,0.04,-0.08,-0.07,107.67,30.13,-163.48,-4.9,16.78,1,0.06,0.01,0.06,111.64,-27.68,-40.96,0.011704922,1677091574,6.108346701,-17460.125,8348.632813,-2498.494629,-2429.280762,5544.393066,2323.893311,18.75813866,7886.149414,9973.999023,5122.884277,-9035.644531,7402.791504,-1777.709961,2512.288574,-3458.821777,-4182.373047,2422.322754,-556.3151245,3157.552246,2247.884277,7395.711426,1135.579468,2069.661621,2819.905762,7088.745117,5075.398926,-703.8167725,6124.10498,4534.708984,7802.856445,-3496.378662,-13519.4502,-64,1014,48,0,1677091575,309.6827373,-709.3664969,1378.249583,247.9069739,-826.8920133,1383.069261,183.6575408,-743.4157085,1388.503784,,,
1677091574,0.001430511,10.55025601,2.82,-1.88,-0.48,0,-0.01,0.03,72.94,-0.3,-147.47,6.55,10.84,3.2,-0.02,0,0,107.91,30,-163.27,-0.76,15.67,2.05,0.09,-0.01,-0.01,111.55,-27.77,-40.81,0.009009361,1677091574,6.108346701,-17460.28711,8348.266602,-2497.111084,-2423.909668,5544.555664,2320.719482,20.91471481,7891.072754,9976.928711,5120.605469,-9023.600586,7406.941895,-1773.4375,2517.049316,-3456.258301,-4176.351074,2432.006836,-544.7184448,3166.992188,2261.189941,7393.595703,1142.578125,2073.282959,2820.149902,7090.779785,5084.92041,-703.8981323,6122.192383,4535.644531,7800.008301,-3494.303467,-13518.88086,-64,1014,48,0,1677091575,309.3145016,-715.2036393,1378.32648,183.3680351,-749.6161643,1388.426875,247.6221661,-832.8073624,1383.113288,,,
1677091574,0.000953674,10.55926275,3.05,-1.3,-0.41,0,-0.01,0.03,72.97,-0.3,-147.49,6.55,10.84,3.2,-0.02,0,0,107.91,30,-163.27,-2.86,16.11,2.18,0.12,0.01,0.01,111.49,-27.97,-40.6,0.009006739,1677091574,6.108346701,-17459.96094,8348.551758,-2494.059326,-2419.515137,5549.316406,2320.922852,23.51888084,7894.979004,9984.782227,5127.807617,-9015.951172,7409.342773,-1769.65332,2521.728516,-3454.264404,-4170.817383,2436.849121,-541.4632568,3172.648193,2271.647217,7390.625,1146.199585,2075.724365,2821.573975,7092.773438,5088.94873,-704.6305542,6123.332031,4535.807617,7796.386719,-3493.245605,-13515.78809,-64,1014,48,0,1677091575,308.8892825,-721.2194694,1378.33305,247.3794308,-838.8688782,1383.061275,182.9135336,-755.6897793,1388.442145,,,
1677091574,0.000953674,10.57103729,3.1,-0.84,-0.52,0,-0.01,0.04,72.99,-0.3,-147.5,9.24,11.72,2.3,-0.06,-0.02,-0.07,108.07,29.94,-163.15,-8.37,23.35,0.84,0,0.03,0.16,111.29,-28.07,-40.36,0.01177454,1677091574,6.111325026,-17459.96094,8348.307617,-2494.83252,-2421.956543,5550.292969,2319.091797,22.05403709,7891.967773,9984.09082,5132.405762,-9025.106445,7408.203125,-1768.147827,2522.257568,-3446.289063,-4163.16748,2439.005615,-540.2018433,3175.008301,2273.396973,7403.808594,1148.4375,2076.212646,2821.818115,7094.035156,5092.407227,-699.6256714,6127.238281,4534.831055,7796.590332,-3492.06543,-13509.44043,-64,1014,48,0.002978325,1677091575,247.1022061,-844.8208732,1383.032708,308.5132614,-727.1551188,1378.439365,182.5324345,-761.7693909,1388.497005,,,
1677091574,0.00166893,10.57994413,2.45,-0.69,-0.41,0,-0.01,0.05,72.98,-0.32,-147.34,7.65,7.06,3.3,-0.05,0.05,-0.03,108.17,29.89,-163.08,2.1,1.52,3.22,-0.05,-0.01,-0.07,111.31,-28.11,-40.36,0.008906841,1677091574,6.112325907,-17457.8457,8348.348633,-2495.564941,-2419.270996,5555.297852,2322.631836,22.78645897,7893.595703,9987.020508,5134.603027,-9026.652344,7409.831055,-1766.235352,2526.937012,-3434.122803,-4154.09375,2446.329834,-532.7555542,3178.955078,2279.215576,7418.864258,1151.77417,2079.223633,2822.347168,7097.77832,5086.181641,-694.5394287,6132.365234,4536.540039,7801.839355,-3488.525391,-13503.70313,-64,1014,48,0.001000881,1677091575,308.1641697,-733.150798,1378.549567,246.9858497,-850.9609692,1383.037552,182.1978178,-767.8466913,1388.576193,,,
1677091574,0.001430511,10.58909655,0.99,-0.26,-0.23,-0.01,0,0.05,72.99,-0.32,-147.34,7.33,1.06,4.43,-0.09,0.03,-0.01,108.29,29.86,-163.08,2.1,1.52,3.22,-0.05,-0.01,-0.07,111.31,-28.11,-40.36,0.009152412,1677091574,6.112325907,-17453.69531,8349.935547,-2496.622803,-2416.544678,5560.546875,2331.176758,21.85058594,7895.263672,9989.787109,5133.219727,-9019.00293,7411.336426,-1768.269897,2529.866699,-3431.030273,-4150.797852,2445.068359,-537.7197266,3179.484131,2277.994873,7413.04541,1148.518921,2079.711914,2823.160889,7096.51709,5068.685059,-693.6442261,6134.358887,4535.481934,7803.874023,-3488.525391,-13505.45313,-64,1014,48,0,1677091575,307.7434905,-739.1533217,1378.732784,246.7441547,-857.0472398,1383.024335,181.9270515,-774.1151239,1388.626604,,,
1677091574,0.000953674,10.60192966,-0.35,-0.06,0.06,-0.01,0.01,0.05,72.99,-0.32,-147.34,6.88,1.5,6.57,0.04,-0.03,-0.04,108.39,29.74,-163.13,-8.44,13.91,2.22,0.03,0.06,0.1,111.17,-28.18,-40.23,0.012833118,1677091574,6.113390446,-17450.64258,8348.876953,-2497.436523,-2416.748047,5560.099609,2331.705811,22.66438866,7895.060547,9989.013672,5138.793945,-9012.858398,7413.615234,-1768.432617,2531.656982,-3424.601318,-4144.612793,2447.103027,-540.4052734,3179.524902,2279.866699,7416.137695,1150.472046,2078.613281,2823.486328,7098.673828,5065.26709,-692.3828125,6136.230469,4535.848145,7807.169922,-3487.182617,-13512.12598,-64,1012,46,0.001064539,1677091575,246.5604114,-863.1093249,1382.994682,307.367665,-745.1204172,1378.993004,181.5473619,-780.3326265,1388.739696,,,
1677091574,0.000715256,10.6116612,-1.81,0.31,0.11,-0.01,0.01,0.04,72.97,-0.32,-147.34,5.34,0.34,5.8,0.02,0.03,0.01,108.43,29.68,-163.15,-0.24,3.75,3.79,0,-0.07,-0.01,111.15,-28.24,-40.2,0.009731531,1677091574,6.113390446,-17452.27148,8349.691406,-2496.012451,-2417.928223,5561.36084,2328.24707,23.722332,7896.606445,9987.589844,5148.681641,-9011.556641,7413.411621,-1767.863037,2532.958984,-3416.788818,-4140.910156,2451.009277,-536.1735229,3180.704834,2285.115723,7414.469727,1156.12793,2080.322266,2823.64917,7100.341797,5082.723145,-689.8193359,6137.817383,4536.417969,7809.977539,-3484.578613,-13519.49121,-64,1012,46,0,1677091575,246.3691614,-869.3457056,1382.882549,307.0814464,-751.2474847,1379.074629,181.1993411,-786.6157257,1388.806252,,,
1677091574,0.00166893,10.62096787,-2.39,0.57,0.52,0,0,0.04,72.95,-0.33,-147.33,5.24,5.44,3.95,-0.07,-0.01,0.04,108.51,29.63,-163.1,1.4,0.61,2.93,0.03,0,-0.05,110.93,-28.37,-39.92,0.009306669,1677091574,6.113390446,-17453.36914,8349.487305,-2494.222168,-2414.957764,5560.832031,2333.414795,24.6988945,7899.699219,9989.706055,5153.198242,-9008.300781,7413.249023,-1769.165039,2536.743164,-3411.702637,-4138.224609,2454.020264,-530.7617188,3181.518555,2291.178467,7409.993652,1159.098389,2081.665039,2823.689941,7098.144531,5098.185547,-688.4359131,6132.93457,4533.732422,7807.861328,-3486.897949,-13528.68652,-64,1012,46,0,1677091575,246.2063443,-875.637133,1382.709229,180.9610185,-793.0202314,1388.755448,306.7198454,-757.4846071,1379.223753,,,
1677091574,0.001907349,10.6300416,-1.64,1.03,1.16,0,0,0.03,72.94,-0.37,-147.16,6.94,6.29,2.36,0.04,-0.05,-0.1,108.67,29.57,-163.02,-8.26,12.22,2.59,0.05,-0.02,0,110.79,-28.44,-39.8,0.009073734,1677091574,6.114356518,-17454.18359,8348.226563,-2491.333008,-2410.848145,5565.51123,2339.803223,25.87890625,7902.384766,9994.750977,5154.866699,-9005.819336,7415.161133,-1769.002319,2541.015625,-3401.937012,-4133.341797,2459.350586,-522.4202881,3184.326172,2294.840576,7424.397949,1159.505249,2081.990723,2823.120117,7097.249512,5100.789551,-685.262085,6133.504395,4532.308105,7805.908203,-3484.904053,-13525.14648,-64,1011,49,0.000966072,1677091575,306.5186414,-763.7117528,1379.227532,246.1002043,-881.8240806,1382.508758,180.8475464,-799.5053741,1388.663817,,,
1677091574,0.001430511,10.64160609,-0.9,1.88,1.8,-0.01,0,0.02,72.94,-0.38,-147.14,1.26,5.2,1.83,0.01,0.05,0.1,108.7,29.54,-162.97,-2.01,6.3,0.35,0,0,0.1,110.74,-28.47,-39.73,0.011564493,1677091574,6.114356518,-17457.43945,8348.592773,-2491.73999,-2413.37085,5566.935547,2342.570068,27.66927147,7902.018555,9995.036133,5153.686523,-9004.598633,7415.69043,-1769.12439,2544.230225,-3394.124512,-4129.679688,2460.571289,-523.4782104,3184.122803,2294.067383,7421.916016,1156.656982,2079.508545,2821.614746,7094.523438,5106.893066,-681.1930542,6133.870605,4531.291016,7801.066406,-3483.154297,-13518.14844,-64,1011,49,0,1677091575,306.3709246,-769.8974435,1379.349437,246.2796307,-888.2799021,1382.185239,180.761595,-805.9978455,1388.586964,,,
1677091574,0.000953674,10.65030098,-1.09,2.51,1.81,-0.02,0,0.02,72.91,-0.4,-147.08,1.26,5.2,1.83,0.01,0.05,0.1,108.7,29.54,-162.97,-2.72,10.29,2.88,0.02,-0.01,-0.06,110.67,-28.54,-39.64,0.008694887,1677091574,6.11539793,-17455.56641,8349.40625,-2491.17041,-2412.272217,5567.260742,2344.726563,28.23893356,7903.483398,9995.6875,5148.478516,-9000.692383,7417.033203,-1768.147827,2547.363281,-3392.496826,-4125.813965,2461.710693,-522.9085693,3182.535889,2295.491699,7420.410156,1155.517578,2078.206543,2820.882324,7092.448242,5093.546875,-685.4655151,6133.382324,4531.697754,7797.973633,-3486.165527,-13510.90527,-68,1014,44,0.001041412,1677091575,246.3877899,-894.6510474,1382.00161,306.3006727,-776.1335635,1379.462469,180.8746582,-812.5492478,1388.53898,,,
1677091574,0.001192093,10.66129541,-1.09,2.51,1.81,-0.02,0,0.02,72.91,-0.4,-147.08,6.06,10.25,1.18,0,-0.08,-0.07,108.82,29.49,-162.86,-4.06,11.09,0.15,0.07,0,0.11,110.54,-28.68,-39.37,0.010994434,1677091574,6.116422415,-17455.28125,8348.999023,-2489.583496,-2412.475586,5570.922852,2347.127441,27.83203125,7905.029297,9994.873047,5146.40332,-8997.680664,7417.521484,-1767.130615,2550.292969,-3394.612793,-4124.837402,2462.198975,-522.5830078,3180.257324,2295.247559,7425.456055,1152.587891,2076.416016,2820.475342,7091.430664,5072.428711,-692.8710938,6131.876953,4533.162598,7800.822266,-3489.054443,-13510.98633,-68,1014,44,0.001024485,1677091575,306.117626,-782.3460344,1379.663816,246.4560689,-900.9231192,1381.966094,180.8067447,-818.9353915,1388.597947,,,
1677091574,0.000953674,10.67264962,-1.15,3.13,2.04,-0.01,-0.01,0.01,72.9,-0.41,-147.04,6.06,10.25,1.18,0,-0.08,-0.07,108.82,29.49,-162.86,-0.45,9.65,0.23,-0.01,0.02,-0.06,110.49,-28.72,-39.28,0.011354208,1677091574,6.117395639,-17454.26563,8350.749023,-2485.066895,-2410.27832,5570.882324,2346.720459,27.99479294,7906.25,9988.851563,5154.052734,-8996.826172,7417.806152,-1767.659546,2551.106934,-3390.665771,-4119.344238,2464.803223,-524.3734131,3178.588867,2294.433594,7421.99707,1153.035522,2076.212646,2818.725586,7090.495117,5077.270508,-690.3483276,6131.632813,4534.586914,7801.106934,-3488.566162,-13514.81152,-68,1014,44,0.000973225,1677091575,246.4270218,-907.0049357,1381.904447,306.0173063,-788.5115463,1379.765846,180.6469317,-825.2611611,1388.667621,,,
1677091574,0.00166893,10.68142247,0.26,5.65,2.42,-0.01,-0.02,0.02,72.92,-0.45,-146.81,1.77,8.41,-0.69,-0.07,-0.04,-0.03,108.94,29.44,-162.67,-3.44,14.82,0.27,0.04,0,0.05,110.38,-28.79,-39.12,0.00877285,1677091574,6.11834383,-17457.43945,8350.790039,-2485.351563,-2411.539795,5567.586426,2345.255615,28.36100388,7905.599121,9982.421875,5163.777832,-8998.209961,7418.620117,-1768.066406,2551.635742,-3386.14917,-4107.299805,2477.335693,-519.5719604,3178.67041,2293.864014,7425.130371,1154.418945,2075.927734,2818.156006,7092.366699,5098.470215,-690.5111084,6130.940918,4535.888672,7798.50293,-3490.682129,-13517.08984,-66,1016,46,0.000948191,1677091575,305.9731279,-794.5849989,1379.844188,246.5536645,-913.2737927,1381.797939,180.6747953,-831.5797763,1388.651292,,,
1677091574,0.001192093,10.69015336,0.26,5.65,2.42,-0.01,-0.02,0.02,72.92,-0.45,-146.81,-0.94,6.99,-1.29,0,0.02,-0.03,109.03,29.43,-162.52,0.08,7.35,-1.59,0.09,-0.07,0.01,110.34,-28.8,-39.04,0.008730888,1677091574,6.11834383,-17459.31055,8350.463867,-2490.92627,-2411.173584,5569.783691,2346.313477,28.80859375,7904.582031,9981.933594,5166.463379,-8995.768555,7417.928223,-1769.572021,2551.717285,-3388.102295,-4120.442871,2466.512207,-525.105835,3175.130371,2290.364746,7430.867676,1154.500366,2074.991943,2818.766357,7093.139648,5111.00293,-685.3841553,6127.441406,4535.319336,7800.415039,-3488.40332,-13516.35742,-66,1016,46,0,1677091575,306.0346469,-800.6459366,1379.901349,246.753273,-919.3657073,1381.751424,180.8268947,-837.858176,1388.636916,,,
1677091574,0.001192093,10.70445418,1.23,6.86,3.01,0,-0.02,0.03,72.93,-0.46,-146.74,-2.79,4.63,-1.74,-0.04,0.02,0.05,109.03,29.43,-162.46,-1.76,15.36,-2.87,0,0.01,0.05,110.24,-28.83,-38.86,0.014300823,1677091574,6.119361401,-17458.86328,8351.196289,-2495.483398,-2411.092285,5573.32373,2349.121094,29.01204491,7905.599121,9983.96875,5168.498047,-8994.303711,7417.358398,-1770.589233,2554.280762,-3385.905029,-4132.446289,2452.840332,-530.3548584,3174.072266,2288.574219,7425.170898,1153.198242,2075.317383,2819.335938,7092.73291,5108.154297,-681.4371948,6125.813965,4535.563477,7804.728516,-3485.229492,-13512.89941,-64,1014,47,0.00101757,1677091575,306.124028,-806.5679929,1380.102592,247.0313237,-925.4261419,1381.78596,180.9686828,-843.9857722,1388.847675,,,
1677091574,0.001907349,10.71385336,2.08,8.58,3.32,0,-0.01,0.04,72.97,-0.47,-146.56,-2.79,4.63,-1.74,-0.04,0.02,0.05,109.03,29.43,-162.46,2.81,9.01,-0.65,0.05,-0.02,-0.01,110.23,-28.95,-38.67,0.009399176,1677091574,6.119361401,-17459.75781,8351.969727,-2499.145508,-2410.319092,5572.18457,2350.99292,29.82584763,7905.151367,9987.304688,5166.381836,-8992.594727,7414.835938,-1773.600342,2553.67041,-3387.491943,-4127.64502,2459.838867,-530.3141479,3171.18335,2284.179688,7409.505371,1151.489258,2073.5271,2816.650391,7091.308594,5096.272949,-686.197937,6122.355469,4535.888672,7804.728516,-3488.525391,-13507.65039,-64,1014,47,0,1677091575,306.2212984,-812.4805509,1380.229816,247.3301767,-931.4884811,1381.904129,181.0957251,-850.0206729,1389.045781,,,
1677091574,0.001430511,10.72329855,2.08,8.58,3.32,0,-0.01,0.04,72.97,-0.47,-146.56,-2.76,9.71,-2.32,0.1,-0.06,-0.11,109.06,29.42,-162.28,-0.24,16.27,-0.97,0.17,-0.01,0.06,110.14,-29,-38.5,0.00944519,1677091574,6.119361401,-17456.13672,8352.621094,-2501.383545,-2411.987305,5569.946289,2351.074219,30.06998825,7905.721191,9991.618164,5168.050293,-8993.164063,7414.998535,-1774.129272,2551.798584,-3387.288574,-4124.308594,2469.441895,-521.6471558,3171.549561,2285.115723,7418.579102,1152.669312,2073.32373,2816.080811,7094.035156,5100.219727,-690.0634766,6126.383789,4536.376953,7806.31543,-3489.746094,-13506.55176,-64,1014,47,0,1677091575,306.414823,-818.4725882,1380.252114,181.2455078,-856.0217428,1389.189799,247.6664819,-937.5634608,1381.972159,,,
1677091574,0.001907349,10.73346353,1.49,8.97,3.33,0,-0.01,0.04,73,-0.5,-146.38,-2.76,9.71,-2.32,0.1,-0.06,-0.11,109.06,29.42,-162.28,0.84,19.35,-3.9,0,0.04,0.09,110.04,-29.04,-38.28,0.010164976,1677091574,6.119361401,-17457.03125,8352.539063,-2498.372559,-2417.114258,5572.631836,2350.463867,28.03548241,7905.273438,9996.21582,5167.806152,-8996.134766,7414.469727,-1773.763062,2551.595215,-3386.800293,-4118.733887,2472.900391,-524.2513428,3169.881348,2280.314209,7428.955078,1153.320313,2074.21875,2816.650391,7094.686035,5103.841309,-688.9648438,6130.65625,4538.126953,7810.302734,-3488.15918,-13509.48145,-64,1011,48,0,1677091575,181.5223986,-862.0486398,1389.285263,248.0429108,-943.4355791,1382.067298,306.6220877,-824.2966165,1380.233697,,,
1677091574,0.000715256,10.74434853,-0.73,9.48,4.02,0.01,-0.01,0.04,72.99,-0.51,-146.18,-4.88,5.61,-3.38,0.01,0.08,-0.02,109.1,29.43,-162.19,0.1,15.94,-2.87,-0.05,-0.03,0.1,109.96,-29.08,-38.1,0.010885,1677091574,6.120393515,-17456.17773,8352.905273,-2492.30957,-2416.585449,5564.12793,2345.174316,27.22167969,7903.605469,9998.087891,5161.214355,-8998.861328,7414.021973,-1774.332764,2550.496582,-3389.322998,-4122.070313,2451.090576,-529.8665771,3165.446045,2278.401855,7428.182129,1151.000977,2073.486328,2815.917969,7094.279297,5100.952148,-686.0758667,6131.144531,4538.126953,7811.767578,-3486.043457,-13512.69531,-64,1011,48,0.001032114,1677091575,248.4327179,-949.1907141,1382.023314,306.9296438,-830.1244385,1380.011178,181.9392092,-868.0669264,1389.227437,,,
1677091574,0.001430511,10.75332689,-0.73,9.48,4.02,0.01,-0.01,0.04,72.99,-0.51,-146.18,-5.48,4.77,-4.03,-0.09,0.02,0.03,109.07,29.46,-162.12,4.51,7,-2.24,0.05,-0.03,0.02,109.96,-29.08,-38.02,0.008978367,1677091574,6.120393515,-17450.35938,8352.783203,-2490.519287,-2414.591553,5563.924316,2339.925293,26.6520195,7904.09375,9998.901367,5159.301758,-9000.163086,7414.103516,-1776.285889,2550.170898,-3389.648438,-4121.256836,2447.998047,-529.5410156,3164.510254,2282.633545,7430.583008,1147.176147,2072.265625,2814.900879,7093.75,5102.172852,-686.1165771,6131.79541,4538.208008,7812.5,-3482.747559,-13509.5625,-64,1011,48,0,1677091575,307.3501487,-835.8960553,1379.783649,249.0321137,-955.131018,1382.012958,182.3242533,-873.9647253,1389.141974,,,
