timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091348,0.00166893,7.693954706,-5.27,-1.44,-6.16,-0.09,0,-0.11,64.64,-6.98,138.04,2.46,-3.31,-6.73,-0.01,-0.01,-0.08,109.37,-1.61,109.65,-55.83,-85.96,-170.98,-0.08,-0.27,0.14,98.69,-32.76,-58.54,0.01042676,1677091348,3.502810478,-18603.15039,8024.739746,-2678.54834,-2150.756836,5374.674805,2427.408936,-119.0999374,7599.731445,9694.417969,5047.363281,-9146.769531,7383.504395,-1846.476318,2575.520996,-3038.126709,-3593.343262,2468.30249,-585.286499,3213.663818,2522.460938,7377.238281,1257.283569,2558.553223,2732.828857,6980.712891,5066.894531,-623.7386475,6121.337891,4568.359375,7517.781738,-3457.601074,-15100.42383,-47,999,-95,0,1677091349,-1364.544822,-1720.450999,1810.572914,-1399.178831,-1593.954413,1814.001656,-1482.791825,-1658.714675,1810.596387,,,
1677091348,0.00166893,7.703885078,-5.27,-1.44,-6.16,-0.09,0,-0.11,64.64,-6.98,138.04,1.22,-4.79,-5.44,-0.03,-0.02,-0.06,109.38,-1.54,109.63,-57.83,-98.25,-175.25,-0.06,-0.25,0.13,98.5,-30.84,-59.27,0.009930372,1677091348,3.502810478,-18604.81836,8024.04834,-2681.925537,-2143.798828,5377.563477,2423.258545,-117.757164,7602.824219,9696.085938,5053.42627,-9147.990234,7384.155273,-1844.156982,2579.793457,-3041.219238,-3589.559082,2481.282715,-583.0892334,3208.536865,2513.183594,7365.356445,1244.099976,2559.163574,2733.276367,6979.289063,5057.739258,-644.4906006,6111.938477,4567.708496,7521.769531,-3480.957031,-15101.27832,-47,999,-95,0,1677091349,-1367.709829,-1722.687405,1810.713239,-1401.902451,-1596.047969,1814.475484,-1485.801925,-1660.551697,1811.038257,,,
1677091348,0.002861023,7.714382172,-3.02,3.1,-8.1,-0.1,-0.03,-0.12,64.68,-6.72,137.98,0.15,-7.19,-3.42,-0.04,-0.01,-0.04,109.42,-1.45,109.6,-57.83,-98.25,-175.25,-0.06,-0.25,0.13,98.5,-30.84,-59.27,0.010497093,1677091348,3.502810478,-18606.03906,8024.333008,-2674.601318,-2138.143066,5384.806641,2426.879883,-115.4378281,7604.085449,9698.8125,5054.118164,-9153.605469,7382.365234,-1847.290039,2569.702148,-3039.957764,-3590.576172,2477.661133,-590.2913818,3201.945068,2517.415527,7351.318359,1235.066772,2556.193115,2731.567383,6975.54541,5058.268555,-650.4313354,6074.21875,4567.301758,7524.455078,-3486.450195,-15104.73633,-47,1004,-96,0,1677091349,-1370.980786,-1724.947377,1811.024572,-1404.671487,-1598.240874,1815.149111,-1488.855535,-1662.377476,1811.552912,,,
1677091348,0.001430511,7.7240417,-3.02,3.1,-8.1,-0.1,-0.03,-0.12,64.68,-6.72,137.98,0.01,-8.81,-1.62,-0.04,0,-0.02,109.42,-1.4,109.52,-58.34,-142.45,-177.62,0.08,-0.14,0,98.38,-26.84,-61.43,0.009659529,1677091348,3.502810478,-18608.60156,8025.06543,-2671.99707,-2139.648438,5389.038086,2425.130371,-115.3971405,7600.911621,9693.766602,5051.188477,-9159.831055,7377.807617,-1853.719116,2557.57666,-3039.021973,-3608.561279,2456.217529,-589.84375,3201.090576,2517.089844,7360.229492,1238.850952,2556.111816,2731.770996,6981.038574,5054.402832,-627.604187,6091.268066,4570.841797,7530.35498,-3463.175537,-15092.77344,-47,1004,-96,0,1677091349,-1374.23101,-1727.192943,1811.580978,-1491.870507,-1664.258279,1812.304898,-1407.470826,-1600.441488,1815.975895,,,
1677091348,0.002622604,7.734493732,0.7,7.18,-9.01,-0.09,-0.04,-0.11,64.68,-6.5,138.02,0.01,-9.4,-0.43,-0.04,0,-0.01,109.42,-1.37,109.43,-60.45,-154.72,-177.49,0.14,-0.14,-0.05,98.34,-24.8,-62.73,0.010452032,1677091348,3.502810478,-18607.30078,8025.960449,-2669.637207,-2144.205811,5388.46875,2425.699951,-117.8385468,7596.272949,9685.709961,5051.513672,-9162.394531,7373.209961,-1861.124756,2550.496582,-3044.840576,-3619.466309,2443.278076,-593.1396484,3195.556641,2502.604248,7365.560059,1234.49707,2551.839355,2728.515625,6982.707031,5042.643555,-611.7350464,6104.45166,4571.126465,7537.394531,-3437.744141,-15076.70117,-47,1004,-96,0,1677091349,-1377.373959,-1729.555125,1812.131745,-1410.134494,-1602.653124,1816.994685,-1494.770765,-1666.203448,1813.149129,,,
1677091348,0.002622604,7.743870735,0.7,7.18,-9.01,-0.09,-0.04,-0.11,64.68,-6.5,138.02,0.5,-8.45,0.63,-0.05,0,-0.01,109.43,-1.35,109.35,-65.6,-161.94,-176.11,0.17,-0.07,-0.09,98.12,-20.71,-65.44,0.009377003,1677091348,3.502810478,-18608.72461,8025.919922,-2670.084717,-2143.107178,5383.626465,2427.164795,-119.710289,7594.360352,9684.286133,5054.240234,-9163.900391,7371.704102,-1860.392334,2553.955078,-3039.021973,-3617.1875,2453.287842,-594.7265625,3197.265625,2505.859375,7359.212402,1239.501953,2551.432373,2728.271484,6982.177734,5043.742188,-607.137085,6105.916504,4571.044922,7533.528809,-3422.241211,-15076.29395,-48,1001,-97,0,1677091349,-1380.371032,-1731.91011,1812.650734,-1412.797349,-1604.948767,1817.900838,-1497.626808,-1668.173383,1813.818385,,,
1677091348,0.001907349,7.754360676,0.16,8.15,-9.35,-0.08,-0.03,-0.11,64.68,-6.38,138.05,0.63,-8.36,2.06,-0.05,0,-0.02,109.43,-1.34,109.27,-68.92,-160.28,-175.15,0.17,0,-0.11,97.88,-18.69,-66.76,0.010489941,1677091348,3.502810478,-18609.7832,8025.472168,-2667.643311,-2139.93335,5377.604492,2428.507568,-118.8964844,7595.092773,9682.739258,5048.869141,-9158.691406,7372.070313,-1859.781982,2556.111816,-3039.998535,-3615.560059,2457.275391,-599.9755859,3198.445801,2503.2146,7350.66748,1245.442749,2551.961426,2727.783203,6983.154297,5056.071289,-620.4020386,6145.101074,4572.428711,7530.965332,-3425.740723,-15084.87988,-48,1001,-97,0,1677091349,-1383.391909,-1734.248908,1813.109541,-1415.488209,-1607.254633,1818.84896,-1500.451736,-1670.229211,1814.53475,,,
1677091348,0.001907349,7.764295578,-1.47,8.42,-9.98,-0.07,-0.02,-0.11,64.74,-6.19,138.07,0.08,-10.2,3.92,-0.06,0.01,-0.04,109.46,-1.31,109.19,-68.92,-160.28,-175.15,0.17,0,-0.11,97.88,-18.69,-66.76,0.009934902,1677091348,3.503819942,-18611.61328,8025.431641,-2664.0625,-2142.822266,5377.970703,2433.309082,-118.4082031,7595.296387,9677.246094,5048.136719,-9158,7372.884277,-1858.113647,2557.9021,-3039.713623,-3610.351563,2456.298828,-598.5107422,3201.578857,2502.522949,7366.780762,1244.384766,2553.385498,2728.963379,6984.293945,5066.325195,-631.4290771,6130.818848,4570.027832,7526.164063,-3435.221436,-15091.83789,-49,998,-97,0.001009464,1677091349,-1386.485532,-1736.598425,1813.613619,-1503.367421,-1672.349761,1815.320484,-1418.279311,-1609.526245,1819.73358,,,
1677091348,0.00166893,7.774378061,-1.47,8.42,-9.98,-0.07,-0.02,-0.11,64.74,-6.19,138.07,-0.29,-12.44,5.65,-0.04,0.01,-0.04,109.46,-1.32,109.05,-72.2,-140.95,-174.85,0.34,0.15,-0.13,97.13,-14.72,-69.13,0.010082483,1677091348,3.503819942,-18619.66992,8024.007324,-2664.754395,-2145.711426,5375.936035,2436.157227,-118.2454453,7595.825195,9667.602539,5036.702637,-9164.999023,7369.914063,-1861.531616,2552.531006,-3047.322754,-3611.287598,2442.016602,-607.3812256,3200.358154,2503.295898,7369.181641,1237.670898,2550.90332,2729.248047,6983.642578,5062.785156,-634.480835,6112.996582,4567.993164,7519.246582,-3443.847656,-15100.83008,-49,998,-97,0,1677091349,-1389.560324,-1738.999953,1814.148038,-1421.150845,-1611.866496,1820.764113,-1506.356202,-1674.548393,1816.050502,,,
1677091348,0.00166893,7.785437107,-4.69,5.77,-11.62,-0.05,-0.01,-0.1,64.66,-5.92,138.09,-0.31,-14.11,6.99,-0.02,0,-0.04,109.46,-1.35,108.9,-72.2,-140.95,-174.85,0.34,0.15,-0.13,97.13,-14.72,-69.13,0.011059046,1677091348,3.503819942,-18618.85547,8022.990234,-2665.975098,-2143.798828,5377.360352,2445.638184,-118.6523438,7594.482422,9657.552734,5035.604004,-9155.233398,7370.442871,-1859.49707,2553.507568,-3047.648193,-3601.318359,2456.827881,-598.3886719,3203.979492,2511.59668,7357.421875,1239.583374,2552.612305,2729.45166,6982.381348,5046.549805,-640.5436401,6112.630371,4568.807129,7520.060547,-3451.375488,-15110.31152,-49,998,-97,0,1677091349,-1392.491637,-1741.393403,1814.670307,-1424.055982,-1614.267437,1821.750026,-1509.232959,-1676.851904,1816.790848,,,
1677091348,0.001192093,7.794689894,-6.11,3.54,-12.63,-0.05,-0.02,-0.1,64.6,-5.8,138.08,0.2,-14.76,7.5,0,-0.01,-0.03,109.47,-1.36,108.73,-61.51,-119.93,-171.84,1.06,0.35,-0.31,96.74,-12.82,-70.06,0.009252787,1677091348,3.503819942,-18618.77539,8023.804199,-2669.637207,-2148.925781,5379.679688,2460.408691,-117.8792343,7597.615723,9641.154297,5043.864258,-9144.65332,7374.10498,-1854.7771,2562.662842,-3052.408936,-3593.383789,2479.614258,-584.1471558,3210.896973,2520.751953,7356.079102,1246.09375,2554.23999,2729.248047,6979.125977,5053.304199,-650.7975464,6101.196289,4567.586426,7511.067871,-3462.972168,-15115.35645,-47,1000,-93,0,1677091349,-1395.337109,-1743.790503,1815.162488,-1426.759371,-1616.644343,1822.758914,-1512.021104,-1679.204438,1817.444774,,,
1677091348,0.002145767,7.804993868,-5.9,1.06,-13.63,-0.05,-0.03,-0.09,64.54,-5.67,138.03,1.13,-15.23,7.49,0,-0.01,-0.03,109.49,-1.39,108.56,-60.34,-102.63,-159.17,1.41,0.4,-0.42,96.3,-11.09,-70.83,0.010303974,1677091348,3.503819942,-18624.51172,8022.583496,-2672.892334,-2157.674316,5380.208496,2457.234863,-115.804039,7600.830078,9638.834961,5052.001953,-9150.30957,7377.400879,-1851.318359,2572.794678,-3046.630859,-3593.139648,2483.47998,-585.9782104,3214.39624,2513.753418,7374.10498,1255.859375,2557.861328,2730.509521,6979.980469,5067.098145,-649.6989136,6072.713379,4569.010742,7509.725098,-3468.139648,-15112.95605,-47,1000,-93,0,1677091349,-1398.038054,-1746.172548,1815.556766,-1429.552118,-1619.069331,1823.609843,-1514.729266,-1681.593381,1818.033796,,,
1677091348,0.002384186,7.815069437,-7.24,-2.65,-14.83,-0.06,-0.03,-0.09,64.54,-5.5,137.92,1.13,-15.23,7.49,0,-0.01,-0.03,109.49,-1.39,108.56,-60.34,-102.63,-159.17,1.41,0.4,-0.42,96.3,-11.09,-70.83,0.010075569,1677091348,3.503819942,-18621.86719,8022.54248,-2668.619873,-2154.500488,5382.975586,2443.888428,-116.3330078,7601.603516,9654.826172,5049.275879,-9153.727539,7377.64502,-1851.928711,2571.370605,-3036.173584,-3579.996826,2467.773438,-595.3369141,3213.256836,2498.128418,7370.727539,1261.922241,2558.837891,2732.991699,6987.915039,5095.336914,-628.0111084,6070.841797,4570.597656,7521.525391,-3456.054688,-15102.90527,-47,1000,-93,0,1677091349,-1400.739811,-1748.517345,1815.802964,-1432.264729,-1621.517313,1824.368889,-1517.437233,-1683.981728,1818.470371,,,
1677091348,0.001430511,7.826040745,-9.26,-7.29,-15.93,-0.06,-0.04,-0.09,64.46,-5.39,137.78,1.13,-15.23,7.49,0,-0.01,-0.03,109.49,-1.39,108.56,-56.76,-89.05,-144.01,1.35,0.39,-0.59,95.86,-9.52,-71.5,0.010971308,1677091348,3.503819942,-18627.48242,8021.891602,-2675.048828,-2152.587891,5383.626465,2437.784912,-117.2688828,7598.917969,9674.194336,5053.466797,-9156.860352,7373.779297,-1854.736328,2565.633301,-3035.197021,-3562.5,2467.407227,-598.1852417,3208.781006,2506.835938,7364.746094,1259.318115,2557.128906,2733.23584,6993.083008,5115.315918,-611.1654053,6100.585938,4572.875977,7532.633789,-3449.381592,-15097.20898,-45,1003,-97,0,1677091349,-1403.499386,-1750.883517,1815.889225,-1435.039619,-1623.909849,1824.980843,-1520.200628,-1686.358953,1818.77399,,,
1677091348,0.001430511,7.835989714,-9.26,-7.29,-15.93,-0.06,-0.04,-0.09,64.46,-5.39,137.78,0.76,-15.36,4.84,0.03,0,-0.06,109.54,-1.4,108.27,-56.76,-89.05,-144.01,1.35,0.39,-0.59,95.86,-9.52,-71.5,0.009948969,1677091348,3.503819942,-18634.96875,8020.508301,-2686.157227,-2158.772949,5378.377441,2435.058594,-120.7682343,7594.767578,9685.750977,5051.717285,-9152.384766,7372.96582,-1857.828857,2566.650391,-3049.072266,-3570.19043,2468.424561,-603.6784058,3205.200195,2487.874512,7351.725586,1259.114624,2556.396484,2731.404785,6992.431641,5075.520996,-604.2073975,6125.895508,4574.300293,7528.686523,-3453.857422,-15094.88965,-45,1003,-97,0,1677091349,-1406.224982,-1753.187538,1815.929024,-1437.788588,-1626.245804,1825.484865,-1522.914051,-1688.683559,1819.08408,,,
1677091348,0.00166893,7.84474659,-9.26,-7.29,-15.93,-0.06,-0.04,-0.09,64.46,-5.39,137.78,0.03,-11.67,-1.16,0.08,-0.04,-0.08,109.55,-1.32,108.03,-53.12,-88.76,-125.24,1.19,0.31,-0.64,95.44,-8.15,-72.2,0.008756876,1677091348,3.503819942,-18627.56445,8023.274902,-2686.60498,-2161.295654,5369.466309,2418.375732,-123.3317108,7595.174316,9682.455078,5036.743164,-9150.146484,7374.87793,-1859.944702,2570.841553,-3061.36084,-3613.40332,2442.138672,-607.9508667,3200.927734,2484.904053,7358.846191,1248.820068,2555.135254,2730.794434,6988.851074,5057.414063,-605.7128906,6128.743652,4573.20166,7525.716309,-3442.342285,-15089.19336,-44,1001,-97,0,1677091349,-1408.863914,-1755.457152,1816.003155,-1440.395887,-1628.542802,1826.011542,-1525.578663,-1690.940922,1819.412753,,,
1677091348,0.002622604,7.85698247,-9.43,-11.49,-16.78,-0.06,-0.03,-0.08,64.38,-5.28,137.61,-0.92,-11.04,-4.65,0.07,-0.05,-0.07,109.54,-1.24,107.93,-42.74,-41.68,-68.47,2.21,0.28,-0.7,94.67,-6.35,-73.2,0.01223588,1677091348,3.503819942,-18620.48438,8022.705566,-2678.141357,-2157.470703,5362.548828,2413.655762,-124.0641327,7595.37793,9680.624023,5034.708984,-9146.810547,7373.291016,-1860.229492,2570.719482,-3058.227539,-3617.350342,2445.922852,-597.4935303,3201.375488,2505.330566,7372.355469,1241.984131,2553.466797,2731.201172,6984.700684,5053.019531,-618.855835,6124.796875,4570.3125,7527.384766,-3442.626953,-15094.76758,-44,1001,-97,0,1677091349,-1411.576893,-1757.662234,1815.995451,-1528.219934,-1693.105509,1819.546744,-1443.031182,-1630.758048,1826.338829,,,
1677091348,0.001430511,7.867352486,-9.43,-11.49,-16.78,-0.06,-0.03,-0.08,64.38,-5.28,137.61,-0.82,-11.34,-7.75,0.04,-0.06,-0.03,109.56,-1.15,107.89,-26.66,-21.73,-45.05,1.93,0.05,-0.68,94.42,-5.87,-73.36,0.010370016,1677091348,3.504816771,-18613.44531,8023.193848,-2683.14624,-2149.414063,5378.336914,2427.734375,-123.3317108,7595.458984,9682.699219,5055.949219,-9161.214844,7371.948242,-1860.677124,2558.431152,-3045.898438,-3598.063232,2459.350586,-585.4085693,3208.129883,2518.880371,7374.87793,1250.040771,2555.175781,2732.625488,6985.555176,5069.010742,-628.2145386,6124.511719,4568.440918,7520.792969,-3457.723145,-15101.72559,-44,1001,-97,0.000996828,1677091349,-1414.249562,-1759.819797,1815.81054,-1445.575138,-1632.884458,1826.563637,-1530.840194,-1695.1765,1819.578626,,,
1677091348,0.002861023,7.87627387,-9.54,-15.35,-17.69,-0.07,-0.02,-0.07,64.3,-5.19,137.39,-0.84,-11.3,-10.33,0.02,-0.04,-0.02,109.56,-1.01,107.82,-9.7,-25.77,-15.18,2.11,0,-0.87,94.35,-5.69,-73.6,0.008921385,1677091348,3.504816771,-18612.01953,8022.054199,-2684.977295,-2150.309326,5386.556152,2440.95874,-120.8089218,7592.73291,9682.577148,5055.297852,-9164.713867,7368.81543,-1862.467529,2550.537109,-3043.864014,-3600.30127,2465.372803,-590.6575928,3210.693359,2520.914795,7357.747559,1257.36499,2555.948975,2733.724121,6988.240723,5087.972168,-624.0234375,6122.151855,4569.458008,7519.979004,-3463.82666,-15108.52051,-44,1001,-100,0,1677091349,-1416.934026,-1761.907954,1815.578219,-1448.117228,-1634.967927,1826.681571,-1533.469364,-1697.158368,1819.415716,,,
1677091348,0.001907349,7.885210037,-12.78,-20.57,-19.2,-0.08,-0.01,-0.08,64.14,-4.99,136.86,-0.66,-10.18,-12.84,0.02,-0.03,0,109.54,-0.85,107.76,4.04,33.28,23.69,1.27,-0.11,-0.68,94.33,-6.12,-73.4,0.008936167,1677091348,3.504816771,-18613.24023,8021.199707,-2673.421387,-2146.932129,5387.003906,2443.685059,-119.5882187,7598.022461,9687.09375,5056.31543,-9164.388672,7368.9375,-1863.40332,2551.717285,-3046.75293,-3609.090332,2455.607178,-607.5439453,3203.979492,2503.295898,7337.361816,1252.441406,2555.582764,2733.68335,6985.188965,5061.035156,-628.1738281,6105.46875,4568.847656,7527.709961,-3462.565186,-15106.68945,-44,1001,-100,0,1677091349,-1419.705505,-1763.857391,1815.248697,-1450.701275,-1636.929973,1826.677726,-1536.140115,-1698.973778,1819.162217,,,
1677091348,0.002145767,7.895674706,-15.21,-21.51,-20.19,-0.1,0.02,-0.09,63.9,-4.82,136.3,-0.12,-8.51,-15.04,0.03,-0.01,-0.02,109.54,-0.68,107.73,4.04,33.28,23.69,1.27,-0.11,-0.68,94.33,-6.12,-73.4,0.010464668,1677091348,3.504816771,-18614.29883,8019.328125,-2667.684082,-2142.293457,5387.614258,2433.634521,-120.0764999,7599.853516,9688.720703,5055.379395,-9159.75,7372.192383,-1861.409546,2556.233887,-3046.956543,-3617.757324,2446.492676,-604.166687,3203.776123,2510.782959,7345.744141,1243.326904,2555.338623,2735.555176,6981.038574,5044.677734,-646.484375,6106.282715,4567.098145,7528.849609,-3467.651367,-15106.24219,-40,1004,-98,0,1677091349,-1422.416618,-1765.763939,1814.937486,-1538.731902,-1700.701377,1818.914433,-1453.243724,-1638.794546,1826.609501,,,
1677091348,0.002145767,7.905372381,-19.63,-21.45,-21.58,-0.12,0.05,-0.09,63.58,-4.63,135.72,-0.63,-6.94,-16.9,0.01,0,-0.03,109.54,-0.5,107.73,7.24,44.28,-16.42,-0.84,-0.12,0.1,94.31,-5.98,-72.31,0.009697676,1677091348,3.504816771,-18618.16406,8018.39209,-2671.915771,-2149.658203,5385.172852,2430.175781,-123.9827499,7594.848633,9683.30957,5054.646973,-9155.883789,7372.192383,-1859.537842,2560.668945,-3041.748047,-3616.902832,2451.904297,-596.9645386,3204.508545,2516.316895,7360.392578,1238.647461,2554.891113,2733.317139,6981.933594,5048.136719,-644.7753906,6122.558594,4567.708496,7528.239258,-3454.142334,-15108.88672,-40,1004,-98,0,1677091349,-1425.083442,-1767.546723,1814.543249,-1455.683219,-1640.519874,1826.535322,-1541.307702,-1702.27462,1818.53466,,,
1677091348,0.001430511,7.916164875,-15.61,-18.4,-21.53,-0.14,0.08,-0.05,63.3,-4.37,135.16,-1.73,-5.82,-18.02,0.01,0.02,-0.04,109.54,-0.32,107.77,7.18,30.35,-18.73,-0.05,0.16,0.02,94.35,-5.83,-71.99,0.010792494,1677091348,3.504816771,-18616.45508,8019.897949,-2666.056396,-2153.157715,5377.685547,2425.0896,-126.5462265,7589.477539,9685.180664,5043.172363,-9161.987305,7367.919922,-1863.850952,2552.164795,-3047.851563,-3612.752441,2449.300293,-603.515625,3202.474121,2510.70166,7374.633789,1242.268921,2554.036621,2732.869629,6982.177734,5044.71875,-637.2884521,6126.953125,4567.504883,7529.622559,-3446.370605,-15107.09668,-40,1004,-98,0,1677091349,-1427.747547,-1769.229734,1814.162152,-1458.172118,-1642.184917,1826.266027,-1543.859569,-1703.758171,1818.065695,,,
1677091348,0.00166893,7.925688982,-10.73,-17.52,-21.05,-0.15,0.12,-0.03,63.21,-4.26,134.91,-3.12,-5.27,-18.93,0.02,0.02,-0.05,109.5,-0.12,107.78,-0.8,22.29,-6.93,0.01,0.38,0.28,94.3,-5.7,-71.5,0.009524107,1677091348,3.504816771,-18616.82227,8020.955566,-2662.150146,-2149.373535,5373.698242,2417.195801,-126.0579453,7588.053711,9691.366211,5031.779297,-9167.033203,7367.228516,-1866.943359,2545.898438,-3056.315186,-3613.199951,2443.807129,-608.6425781,3200.114014,2505.656006,7364.095215,1242.106201,2553.914551,2732.137207,6983.602051,5033.528809,-638.9974365,6127.441406,4569.458008,7530.639648,-3444.17334,-15099.77246,-47,1008,-97,0,1677091349,-1430.481244,-1770.835411,1813.867747,-1460.675706,-1643.746086,1826.12323,-1546.476778,-1705.116489,1817.667545,,,
1677091348,0.001192093,7.936199188,-7.42,-17.42,-20.35,-0.15,0.17,-0.03,63.15,-4.16,134.66,-4.28,-4.32,-20,0.03,0.02,-0.06,109.46,0.08,107.8,-0.8,22.29,-6.93,0.01,0.38,0.28,94.3,-5.7,-71.5,0.010510206,1677091348,3.504816771,-18626.46484,8019.206055,-2676.554443,-2156.575684,5369.83252,2415.812256,-126.8310623,7588.094238,9684.041992,5031.046875,-9165.365234,7368.367676,-1866.821289,2548.990967,-3066.976074,-3612.83374,2447.550537,-609.7005615,3200.154785,2500.244141,7358.642578,1244.750977,2553.67041,2732.462646,6985.636719,5030.151367,-634.114624,6124.633789,4570.3125,7527.099609,-3441.731934,-15104.8584,-47,1008,-97,0,1677091349,-1433.221213,-1772.285455,1813.74474,-1463.192453,-1645.143995,1826.045311,-1549.104459,-1706.352454,1817.390491,,,
1677091348,0.001192093,7.946233749,-5.74,-16.55,-19.54,-0.15,0.18,-0.04,63.11,-4.06,134.42,-4.28,-4.32,-20,0.03,0.02,-0.06,109.46,0.08,107.8,3.3,3.34,-4.65,0.09,0.16,0.09,94.3,-5.57,-71.46,0.010034561,1677091348,3.504816771,-18634.60352,8020.670898,-2694.661621,-2163.777832,5366.455078,2420.328857,-124.4710312,7590.657715,9675.65918,5033.935547,-9164.632813,7371.541504,-1862.386108,2556.396484,-3058.553223,-3601.603271,2463.460449,-609.0087891,3203.043701,2501.953125,7353.43457,1247.965576,2556.274414,2734.293701,6986.450195,5040.975098,-621.4193115,6111.775879,4570.963867,7523.152832,-3440.83667,-15101.5625,-47,1008,-97,0,1677091349,-1435.845687,-1773.600692,1813.653262,-1465.601388,-1646.403349,1825.961181,-1551.613064,-1707.496684,1817.068471,,,
1677091348,0.002145767,7.95599556,-4.55,-14.89,-18.6,-0.13,0.16,-0.05,63.13,-3.91,134.18,-4.28,-4.32,-20,0.03,0.02,-0.06,109.46,0.08,107.8,3.3,3.34,-4.65,0.09,0.16,0.09,94.3,-5.57,-71.46,0.00976181,1677091348,3.505857944,-18632.97656,8019.694336,-2693.725586,-2164.876465,5367.472656,2428.833008,-126.2207108,7588.908203,9672.079102,5042.358398,-9163.167969,7373.86084,-1858.886719,2559.895996,-3047.159912,-3584.960938,2478.149414,-605.9163818,3206.90918,2503.133301,7356.811523,1248.168945,2558.349609,2735.758545,6986.083984,5063.151367,-623.3724365,6108.886719,4571.370605,7522.501953,-3448.120117,-15095.29688,-45,1004,-97,0.001041174,1677091349,-1438.453373,-1774.814537,1813.566164,-1467.995495,-1647.576916,1825.798097,-1554.075036,-1708.507781,1816.722419,,,
1677091348,0.002145767,7.966021776,-2.96,-12.14,-17.75,-0.12,0.12,-0.06,63.11,-3.8,133.99,-4.73,-3.45,-20.61,0.03,0.03,-0.05,109.42,0.29,107.84,4.44,8.37,-4.85,0.17,0.07,-0.05,94.34,-5.53,-71.37,0.010026217,1677091348,3.505857944,-18629.15039,8016.072754,-2684.448242,-2161.906006,5370.280273,2429.362061,-126.3020859,7588.012695,9671.671875,5041.259766,-9159.912109,7372.314453,-1860.595703,2557.33252,-3047.322754,-3592.85498,2453.898193,-610.1074219,3203.165771,2496.175293,7347.086914,1245.52417,2556.315186,2735.107422,6982.869629,5051.676758,-648.1933594,6115.682129,4568.847656,7517.863281,-3461.344482,-15098.55176,-45,1004,-97,0,1677091349,-1440.952815,-1775.955016,1813.517278,-1470.335628,-1648.667409,1825.628062,-1556.487209,-1709.478595,1816.373055,,,
1677091348,0.001192093,7.976289511,-2.96,-12.14,-17.75,-0.12,0.12,-0.06,63.11,-3.8,133.99,-4.45,-7.57,-19.55,0,0.03,-0.04,109.34,0.7,107.89,5.24,11.72,-5.65,-0.01,0,-0.07,94.38,-5.49,-71.25,0.010267735,1677091348,3.505857944,-18628.82617,8015.950684,-2677.205566,-2160.481934,5367.838867,2425.455811,-126.3834686,7588.460449,9666.952148,5033.081055,-9163.167969,7370.158203,-1866.455078,2552.531006,-3049.275879,-3620.157959,2424.804688,-616.8212891,3194.702148,2494.140625,7340.779785,1237.060547,2552.246094,2732.381348,6978.637695,5034.098633,-654.947937,6114.665039,4566.894531,7518.473633,-3462.402344,-15102.17285,-47,1003,-97,0,1677091349,-1443.335933,-1777.034588,1813.51881,-1472.579419,-1649.669738,1825.468629,-1558.81293,-1710.373618,1816.010041,,,
1677091348,0.001192093,7.986103296,3.54,-7.27,-15.84,-0.1,0.03,-0.08,63.17,-3.59,133.69,-3.74,-11.08,-18.13,-0.02,0.01,-0.03,109.3,0.91,107.85,5.96,6.43,-6.89,0.01,-0.04,-0.04,94.43,-5.43,-71.17,0.009813786,1677091348,3.505857944,-18634.68555,8015.421875,-2672.688965,-2166.015625,5364.746094,2419.148926,-126.7496796,7590.332031,9663.371094,5027.873047,-9166.219727,7369.628906,-1867.635132,2553.263428,-3056.722168,-3623.657227,2431.030273,-617.5537109,3195.271973,2489.379883,7340.739258,1236.450195,2551.147461,2732.706787,6977.294922,5038.777832,-656.4127808,6063.761719,4567.504883,7516.601563,-3467.081787,-15105.55078,-47,1003,-97,0,1677091349,-1445.627029,-1778.010107,1813.55827,-1474.7442,-1650.593378,1825.299311,-1561.04895,-1711.218265,1815.594904,,,
