timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091176,0.001192093,0.31691432,-2.99,5.25,2.53,-0.06,0.03,-0.04,62.37,0.71,-123.8,1.43,1.45,0.83,-0.01,0.01,0.03,108.86,-1.84,-157.71,-0.59,1.2,-2.21,-0.01,0,-0.02,95.08,-2.06,-10.29,0.009990692,1677091175,0.556467533,-19423.13672,7771.15918,-2816.121582,-2423.706055,5142.578125,2153.645996,-255.5745544,7454.061035,9264.364258,4957.03125,-9395.507813,7300.862793,-1968.017578,2444.498779,-3075.480225,-3684.733154,2358.439209,-899.6989136,3056.233887,2417.806152,7100.871094,1224.487305,2494.384766,2715.576172,6974.080566,4862.996582,-749.0234375,5926.839355,4647.379883,7464.437012,-3566.935303,-15682.00684,-21,1006,-90,0,1677091181,185.2704254,3021.658142,1732.521105,119.7729634,3103.966146,1743.315857,245.160371,3140.597329,1732.931583,,183.4012532,
1677091176,0.001192093,0.327010632,-2.47,5.83,2.53,-0.06,0.04,-0.03,62.4,0.72,-123.75,1.43,1.45,0.83,-0.01,0.01,0.03,108.86,-1.84,-157.71,-0.59,1.2,-2.21,-0.01,0,-0.02,95.08,-2.06,-10.29,0.010096312,1677091175,0.556467533,-19418.66016,7772.135742,-2808.837891,-2425.822021,5141.764648,2153.483154,-257.9345703,7452.189453,9262.003906,4955.810547,-9397.054688,7300.944336,-1971.110107,2442.098145,-3078.491211,-3676.595215,2359.008789,-903.0761719,3053.141357,2402.669434,7110.229492,1216.308594,2491.73999,2715.291504,6975.341797,4857.421875,-733.4391479,5945.922852,4648.356445,7470.336914,-3562.337402,-15674.72363,-16,1000,-95,0,1677091181,185.1267562,3021.726282,1732.446951,119.6236069,3103.993214,1743.204104,244.9980114,3140.661665,1732.870431,,183.2494582,
1677091176,0.001192093,0.33712697,-2.24,5.89,2.54,-0.06,0.03,-0.03,62.38,0.72,-123.68,1.49,1.56,0.72,-0.01,0.01,0.03,108.87,-1.85,-157.7,-0.59,1.2,-2.21,-0.01,0,-0.02,95.08,-2.06,-10.29,0.010116339,1677091175,0.570509434,-19427.77539,7771.932129,-2814.249756,-2436.727051,5139.282227,2158.365967,-255.1676483,7457.072266,9261.19043,4945.394043,-9383.463867,7303.385742,-1969.360352,2451.212646,-3075.805664,-3672.973633,2363.322021,-897.5423584,3050.862793,2422.729492,7102.580078,1197.631836,2491.73999,2716.390137,6972.819336,4850.097656,-730.5501709,5945.800781,4646.972656,7469.848633,-3556.762695,-15660.80762,-16,1000,-95,0.014041901,1677091181,185.0086415,3021.752417,1732.379368,119.490526,3103.990133,1743.096678,244.828688,3140.73225,1732.864205,,183.1092852,
1677091176,0.000953674,0.347545862,-1.12,5.05,2.7,-0.05,0.03,-0.04,62.35,0.72,-123.56,1.49,1.56,0.72,-0.01,0.01,0.03,108.87,-1.85,-157.7,-0.65,1.31,-2.21,0,0,-0.03,95.07,-2.03,-10.27,0.010418892,1677091175,0.570509434,-19437.54102,7770.101074,-2823.445801,-2433.512451,5144.897461,2155.192139,-255.0862732,7458.821777,9252.075195,4947.550781,-9383.178711,7304.646973,-1968.668701,2452.962402,-3066.854004,-3661.295654,2367.30957,-892.6188354,3051.432373,2421.508789,7094.360352,1203.979492,2493.367676,2716.390137,6971.842773,4858.846191,-731.0791016,5954.875,4647.827148,7472.045898,-3553.873779,-15656.41309,-10,999,-93,0,1677091181,184.884234,3021.786115,1732.340449,119.3124484,3104.000721,1743.032711,244.6462927,3140.777299,1732.826003,,182.9476584,
1677091176,0.00166893,0.358105421,-0.49,5.57,2.94,-0.05,0.02,-0.04,62.34,0.72,-123.5,1.36,1.11,0.31,0,0,0.03,108.9,-1.87,-157.67,-0.82,1.36,-2.21,-0.01,0,-0.03,95.08,-2,-10.28,0.010559559,1677091175,0.570509434,-19446.49219,7772.583008,-2817.545654,-2417.032959,5152.22168,2158.488037,-252.5634918,7464.518555,9256.347656,4953.328613,-9380.65625,7307.617188,-1967.610718,2452.026367,-3046.346191,-3639.282227,2378.255371,-879.9642334,3059.733154,2430.216553,7121.297363,1216.593506,2496.337891,2716.715576,6975.30127,4888.671875,-731.6894531,5973.632813,4648.966797,7472.086914,-3560.343506,-15663.41211,-10,999,-93,0,1677091181,184.7598073,3021.862732,1732.323661,119.1418168,3104.039102,1743.010171,244.4796236,3140.884747,1732.892141,,182.7937492,
1677091176,0.001192093,0.367409468,-0.32,5.85,3.4,-0.04,0.02,-0.05,62.42,0.7,-123.44,1.29,0.43,-0.05,-0.01,0.01,0.03,108.83,-1.85,-157.66,-0.82,1.48,-1.97,-0.01,0,-0.03,95.07,-1.98,-10.26,0.009304047,1677091175,0.570509434,-19452.35156,7772.664551,-2813.273193,-2416.95166,5152.34375,2164.672852,-251.5462341,7465.535645,9261.19043,4951.904297,-9382.080078,7308.105469,-1967.041016,2442.993164,-3052.897217,-3635.45752,2381.958008,-871.2972412,3062.866211,2439.900879,7131.591797,1225.057007,2496.744873,2717.000488,6979.817871,4868.083008,-730.3873901,5970.418457,4650.105957,7471.476563,-3576.334717,-15659.87207,-10,999,-93,0,1677091181,184.6268002,3021.925329,1732.276305,118.9356212,3104.057033,1742.938575,244.269149,3140.995744,1732.932286,,182.6105235,
1677091176,0.001192093,0.37770915,-2.23,5.29,3.79,-0.04,0.02,-0.05,62.38,0.69,-123.31,1.29,0.43,-0.05,-0.01,0.01,0.03,108.83,-1.85,-157.66,-0.65,1.7,-1.86,-0.01,0,-0.02,95.05,-1.95,-10.23,0.010299683,1677091175,0.570509434,-19446.28906,7773.234375,-2811.849121,-2421.508789,5144.124512,2155.761719,-253.5400543,7464.599609,9260.905273,4962.931641,-9383.585938,7310.46582,-1965.047241,2445.475342,-3037.231445,-3650.716309,2378.78418,-870.8496094,3069.498779,2447.550537,7127.970703,1239.176514,2501.220703,2716.593506,6981.893066,4865.682129,-739.3798828,5950.195313,4650.675781,7461.710938,-3573.852539,-15647.33887,-10,999,-97,0,1677091181,184.5172992,3021.989376,1732.187003,118.7552075,3104.080908,1742.848553,244.1019655,3141.079254,1732.920377,,182.4581574,
1677091176,0.001430511,0.388011932,-2.22,4.6,3.84,-0.04,0.03,-0.05,62.35,0.68,-123.24,1.05,0.38,-0.22,0,0.01,0.02,108.84,-1.85,-157.66,-0.53,1.7,-1.91,-0.01,0,-0.02,95.06,-1.94,-10.24,0.010302782,1677091175,0.570509434,-19432.98438,7774.495605,-2807.088379,-2411.661865,5148.112305,2156.005859,-254.8014374,7464.477539,9274.007813,4973.632813,-9377.238281,7310.954102,-1963.663818,2451.416016,-3035.522461,-3659.342529,2377.441406,-877.6448975,3072.347168,2446.614746,7132.405762,1242.635132,2503.78418,2718.261719,6981.852539,4889.770508,-739.4205933,5941.162109,4650.594238,7453.125,-3571.248535,-15646.15918,-10,999,-97,0,1677091181,184.4445729,3022.031363,1732.116477,118.6371053,3104.097523,1742.76235,243.9395277,3141.165601,1732.960496,,182.340402,
1677091176,0.001192093,0.397515535,-4.53,3.65,3.76,-0.04,0.04,-0.07,62.31,0.66,-123.2,0.43,1.95,-1.05,0.01,0.01,0.02,108.85,-1.84,-157.62,-0.36,1.7,-1.86,-0.01,0,-0.02,95.06,-1.92,-10.23,0.009503603,1677091175,0.571434975,-19425.29297,7772.054199,-2801.554443,-2413.16748,5152.425293,2160.481934,-253.8655701,7465.983398,9279.867188,4977.458008,-9372.518555,7310.628418,-1962.931396,2456.58374,-3035.03418,-3654.052734,2380.696777,-875.1627808,3069.905762,2454.467773,7141.398438,1245.68689,2502.522949,2719.563965,6983.886719,4886.556152,-723.1445313,5956.13623,4650.960449,7448.934082,-3556.478027,-15643.96191,-10,999,-97,0.000925541,1677091181,184.3244522,3022.092609,1732.087637,118.4778063,3104.122019,1742.727596,243.7815338,3141.232641,1733.029911,,182.1945974,
1677091176,0.001192093,0.407767296,-6.62,3.16,3.58,-0.05,0.04,-0.08,62.33,0.63,-123.15,0.32,2.52,-1.55,0,0.01,0.02,108.86,-1.84,-157.59,-0.19,1.88,-1.86,-0.01,0,-0.02,95.05,-1.9,-10.2,0.01025176,1677091175,0.571434975,-19433.14648,7769.979004,-2802.571777,-2428.710938,5143.717773,2154.907227,-253.6214294,7463.70459,9274.455078,4971.028809,-9375.854492,7310.34375,-1961.588623,2455.851318,-3026.611328,-3646.525146,2387.003662,-866.1702881,3077.352051,2457.560303,7139.852051,1252.075195,2504.923584,2719.238281,6988.851074,4855.916504,-721.6796875,5971.720703,4652.018555,7452.962402,-3551.717285,-15649.16992,-7,993,-98,0,1677091181,184.1871988,3022.141885,1732.037361,118.3200322,3104.147638,1742.664295,243.6104562,3141.293064,1733.094258,,182.0392291,
1677091176,0.001192093,0.418394566,-8.36,2.84,3.52,-0.05,0.05,-0.09,62.25,0.61,-123.1,0.03,2.13,-1.73,-0.01,0.01,0.02,108.83,-1.82,-157.55,-0.01,1.54,-1.69,-0.01,0,-0.02,95.05,-1.89,-10.19,0.01062727,1677091175,0.571434975,-19436.9707,7772.135742,-2799.560547,-2423.746826,5148.925781,2157.633545,-251.0986481,7469.401367,9268.148438,4969.930176,-9371.012695,7312.744141,-1957.845093,2461.100342,-3020.874023,-3644.246582,2395.263672,-855.18396,3084.106445,2463.175537,7140.014648,1246.175171,2506.55127,2719.441895,6983.683594,4879.679688,-731.4046631,5952.10791,4649.739746,7458.333496,-3559.611084,-15658.44727,-7,993,-98,0,1677091181,184.0374143,3022.234959,1731.972683,118.1701438,3104.23737,1742.622985,243.512366,3141.363392,1733.117284,,181.9066414,
1677091176,0.001192093,0.42798686,-8.65,2.78,3.63,-0.04,0.04,-0.09,62.16,0.59,-123.06,-0.22,1.45,-1.69,-0.01,0.01,0.02,108.82,-1.8,-157.53,0.11,1.42,-1.52,-0.01,0,-0.02,95.05,-1.87,-10.17,0.009592295,1677091175,0.571434975,-19441.77344,7773.274902,-2804.321289,-2414.266113,5158.569336,2166.341309,-246.2972107,7476.603516,9262.939453,4981.567383,-9362.630859,7316.121582,-1952.351929,2471.923828,-3011.922363,-3635.57959,2406.779053,-844.8893433,3091.959717,2474.935059,7139.852051,1247.884155,2509.196045,2721.720459,6979.57373,4905.029297,-728.8004761,5945.19043,4646.606445,7461.995605,-3564.127686,-15663.49316,-4,990,-93,0,1677091181,183.9169521,3022.311318,1731.827826,118.0529698,3104.3098,1742.473272,243.3615156,3141.450753,1733.106685,,181.7771458,
1677091176,0.001430511,0.437960386,-8.13,3.12,3.75,-0.04,0.03,-0.08,62.07,0.57,-123.01,-0.35,0.65,-1.36,-0.01,0.01,0.02,108.82,-1.79,-157.52,0.11,1.42,-1.52,-0.01,0,-0.02,95.05,-1.87,-10.17,0.009973526,1677091175,0.602512598,-19446.57422,7773.478516,-2808.512451,-2422.281982,5152.628906,2161.702637,-248.7792969,7479.45166,9261.393555,4989.257813,-9351.928711,7317.504883,-1950.927734,2479.32959,-2999.145508,-3631.998779,2406.168701,-853.1087646,3090.454102,2478.556396,7137.410645,1243.286133,2509.603027,2721.110107,6984.985352,4898.152832,-725.6673584,5950.073242,4651.041992,7470.866211,-3555.053711,-15669.51563,-4,990,-93,0.031077623,1677091181,183.8165651,3022.391258,1731.715823,117.9507009,3104.400679,1742.390008,243.2738163,3141.533218,1733.097347,,181.6803607,
1677091176,0.001192093,0.449142218,-7.21,3.31,3.7,-0.04,0.03,-0.07,62.01,0.56,-122.97,-0.59,0.03,-1.15,-0.02,0.01,0.02,108.82,-1.78,-157.52,0.23,1.25,-1.12,-0.01,0,-0.01,95.08,-1.86,-10.2,0.011181831,1677091175,0.602512598,-19453.04492,7772.379883,-2806.681396,-2429.11792,5145.955566,2159.952881,-247.8434296,7480.875977,9265.055664,4980.34668,-9342.895508,7318.27832,-1951.660156,2475.911621,-3022.908691,-3643.676758,2394.938232,-859.8226318,3090.372803,2477.457764,7143.310547,1248.331787,2510.335449,2721.313477,6987.752441,4884.277344,-734.2122803,5950.439453,4653.401855,7474.487305,-3548.421387,-15682.73926,-4,990,-93,0,1677091181,117.8823252,3104.507006,1742.369791,183.7642242,3022.475753,1731.67968,243.2530317,3141.606239,1733.086926,,181.6331937,
1677091176,0.000953674,0.459519148,-6.44,3.05,3.58,-0.04,0.03,-0.06,62.01,0.52,-122.92,-0.67,-1.41,-0.43,-0.02,0.01,0.03,108.73,-1.73,-157.51,0.46,1.03,-0.96,-0.01,0.01,-0.01,95.08,-1.85,-10.19,0.01037693,1677091175,0.603438854,-19450.92773,7772.949219,-2814.534668,-2435.384277,5146.972656,2164.428711,-250.6103668,7470.62207,9269.694336,4979.411133,-9376.708984,7313.761719,-1949.910522,2466.796875,-3028.605225,-3632.487061,2400.105957,-862.6708984,3098.917725,2468.18042,7153.727539,1263.793945,2515.258789,2722.53418,6993.9375,4902.832031,-718.6686401,5944.905762,4655.395508,7467.529297,-3536.254883,-15680.50195,7,988,-90,0.000926256,1677091181,183.7253259,3022.596866,1731.731163,117.8617532,3104.638627,1742.401914,243.2489047,3141.719715,1733.154046,,181.6119946,
1677091176,0.002622604,0.467977524,-6.27,3,3.46,-0.04,0.03,-0.06,61.95,0.5,-122.88,-0.72,-1.41,-0.14,-0.01,0.01,0.03,108.72,-1.72,-157.52,0.81,0.63,-0.79,-0.01,0,-0.01,95.09,-1.84,-10.19,0.008458376,1677091175,0.603438854,-19446.16797,7771.728516,-2812.05249,-2430.582764,5145.223145,2162.435059,-250.0813904,7470.784668,9279.989258,4976.847656,-9378.62207,7316.121582,-1949.015381,2467.977051,-3018.147949,-3622.070313,2405.070068,-859.5377808,3099.935059,2472.249512,7150.30957,1253.702881,2515.299561,2724.121094,6993.81543,4921.142578,-714.3554688,5962.199219,4653.645996,7457.316406,-3534.098389,-15675.53711,7,988,-90,0,1677091181,117.8534373,3104.813187,1742.440931,183.7202332,3022.771624,1731.776967,243.2360165,3141.895621,1733.222305,,181.603229,
1677091176,0.000953674,0.478035927,-5.98,3.34,3.47,-0.04,0.03,-0.05,61.89,0.49,-122.82,-0.72,-1.41,-0.14,-0.01,0.01,0.03,108.72,-1.72,-157.52,0.81,0.63,-0.79,-0.01,0,-0.01,95.09,-1.84,-10.19,0.010058403,1677091175,0.603438854,-19437.45898,7771.118164,-2799.031738,-2414.388184,5146.240234,2159.749512,-250.5289764,7471.191406,9286.621094,4972.086914,-9373.820313,7317.952637,-1947.672607,2471.679688,-3012.776855,-3626.098633,2404.703857,-839.192749,3098.999023,2474.039795,7143.473633,1241.414429,2513.549805,2725.057129,6990.966797,4916.789063,-723.307312,5972.575195,4651.000977,7451.945313,-3541.178467,-15672.0791,11,991,-93,0,1677091181,183.7184335,3022.976537,1731.829072,117.8685627,3105.017819,1742.491292,243.2349794,3142.102266,1733.271892,,181.6073252,
1677091176,0.001192093,0.491165876,-5.82,3.92,3.53,-0.05,0.03,-0.05,61.83,0.48,-122.77,-0.66,-1.19,-0.02,-0.01,0.01,0.03,108.72,-1.72,-157.53,0.93,0.46,-0.17,-0.02,0,-0.02,95.11,-1.84,-10.18,0.01312995,1677091176,0.603438854,-19422.56641,7770.385742,-2796.346191,-2410.766602,5154.907227,2163.16748,-253.9876404,7466.634277,9290.93457,4982.34082,-9369.181641,7318.603516,-1946.166992,2469.604492,-3008.870605,-3623.98291,2408.935547,-837.3209839,3098.795654,2482.462646,7134.480957,1244.873047,2514.60791,2725.66748,6989.787109,4880.126953,-724.2431641,5940.307617,4650.756836,7465.250977,-3542.52124,-15672.52637,11,991,-93,0,1677091181,183.7307776,3023.184525,1731.878903,117.9047085,3105.218934,1742.526577,243.2503277,3142.298803,1733.240764,,181.6286046,
1677091176,0.001907349,0.499741077,-5.82,3.92,3.53,-0.05,0.03,-0.05,61.83,0.48,-122.77,-0.54,-1.31,0.78,-0.02,0.01,0.03,108.71,-1.72,-157.56,0.93,0.18,0.06,-0.01,0,-0.02,95.2,-1.81,-10.23,0.008575201,1677091176,0.603438854,-19413.25,7770.101074,-2794.921875,-2408.284668,5161.254883,2168.212891,-255.8593903,7467.082031,9290.324219,4988.118652,-9366.943359,7319.41748,-1947.509766,2468.383789,-3003.987793,-3625.569824,2401.08252,-852.4577026,3101.5625,2486.409668,7132.609375,1250.895264,2515.380859,2726.277832,6987.060547,4892.700195,-716.1051636,5930.053711,4649.007324,7487.711914,-3539.998535,-15675.04883,11,991,-93,0,1677091181,183.7963174,3023.336033,1731.90888,117.9755282,3105.382763,1742.562738,243.3438944,3142.45133,1733.205115,,181.7052466,
1677091176,0.001430511,0.508122921,-6.17,4.02,3.59,-0.04,0.03,-0.04,61.77,0.46,-122.72,-0.54,-1.31,0.78,-0.02,0.01,0.03,108.71,-1.72,-157.56,0.93,0.18,0.06,-0.01,0,-0.02,95.2,-1.81,-10.23,0.008381844,1677091176,0.603438854,-19417.60352,7770.263672,-2798.787598,-2409.993652,5161.702637,2172.607422,-257.5683594,7464.681152,9290.283203,4991.984375,-9365.926758,7318.685059,-1946.166992,2471.232178,-3006.632568,-3629.394531,2394.449951,-862.5081787,3103.475098,2486.613037,7128.01123,1263.387085,2518.066406,2727.213623,6992.391113,4892.700195,-712.605835,5966.837891,4650.512695,7477.132324,-3539.388184,-15679.11816,7,985,-98,0,1677091181,118.0658886,3105.567622,1742.669933,183.8990266,3023.500028,1732.017847,243.4362256,3142.639425,1733.259984,,181.8003803,
1677091176,0.001192093,0.519311905,-6.57,3.9,3.53,-0.04,0.03,-0.04,61.75,0.43,-122.66,-0.44,-2.3,1.67,-0.02,0.01,0.02,108.66,-1.7,-157.57,0.93,-0.22,0.28,-0.01,0,-0.02,95.2,-1.81,-10.23,0.011188984,1677091176,0.603438854,-19417.35938,7771.40332,-2801.229004,-2411.906006,5157.470703,2169.026855,-258.3414917,7462.077148,9288.696289,4983.47998,-9371.786133,7318.807129,-1941.975952,2474.690918,-3012.858154,-3630.533936,2398.112061,-860.677124,3109.171631,2478.312256,7149.617676,1267.130615,2519.65332,2727.091553,6995.361328,4883.178711,-720.6624756,5980.794434,4654.134277,7479.370117,-3543.538574,-15673.05566,7,985,-98,0,1677091181,183.9696581,3023.748092,1732.158,118.1689974,3105.776016,1742.761602,243.5181873,3142.871521,1733.279817,,181.8856143,
1677091176,0.001192093,0.528546095,-6.92,3.84,3.53,-0.04,0.03,-0.04,61.68,0.42,-122.61,-0.44,-2.3,1.67,-0.02,0.01,0.02,108.66,-1.7,-157.57,0.93,-0.22,0.28,-0.01,0,-0.02,95.2,-1.81,-10.23,0.00923419,1677091176,0.603438854,-19418.98633,7771.972656,-2811.849121,-2416.585449,5152.506836,2158.732178,-258.8704529,7462.280273,9281.168945,4974.121094,-9368.734375,7320.638184,-1938.029053,2481.852295,-3012.044434,-3621.297363,2418.538574,-844.1976318,3114.746094,2490.193848,7157.592773,1258.219482,2521.199707,2726.5625,6995.320801,4873.250488,-726.1962891,5978.230957,4654.256348,7473.104004,-3554.23999,-15689.33105,1,988,-101,0,1677091181,184.1014459,3024.009273,1732.154074,118.2577615,3105.995543,1742.728824,243.5693327,3143.139671,1733.195354,,181.97618,
1677091176,0.000953674,0.539043427,-6.98,4.07,3.48,-0.04,0.02,-0.04,61.62,0.41,-122.56,-0.44,-2.59,2.13,-0.01,0.01,0.03,108.65,-1.72,-157.63,0.88,-0.28,0.28,0,0,-0.02,95.23,-1.82,-10.24,0.010497332,1677091176,0.603438854,-19425.53711,7770.060547,-2816.813232,-2417.236328,5151.814941,2160.481934,-258.138031,7463.664063,9268.758789,4973.714355,-9368.774414,7321.94043,-1933.756592,2489.705566,-3010.091309,-3627.726318,2431.274414,-825.7243042,3117.960693,2499.837402,7147.746094,1260.498047,2524.129395,2725.66748,6996.500977,4887.451172,-722.6969604,5962.158203,4651.123047,7476.155762,-3559.041504,-15700.07324,1,988,-101,0,1677091181,184.2402827,3024.253691,1732.145708,118.374188,3106.213971,1742.694335,243.687547,3143.412644,1733.071833,,182.1006726,
1677091176,0.000953674,0.551801682,-6.99,4.18,3.36,-0.04,0.02,-0.04,61.55,0.4,-122.5,-0.32,-2.36,2.02,0,0.01,0.03,108.65,-1.74,-157.66,0.76,-0.45,0.22,0,0,-0.02,95.23,-1.82,-10.24,0.012758255,1677091176,0.604434967,-19434.04102,7769.572266,-2810.099365,-2416.544678,5154.582031,2174.153809,-256.1442261,7465.739258,9255.004883,4988.932617,-9369.222656,7322.265625,-1934.448242,2489.501953,-3005.859375,-3622.721436,2424.967529,-828.6947021,3118.286133,2484.781982,7144.53125,1256.144287,2523.844482,2724.812988,6996.175293,4904.418945,-712.1175537,5964.884766,4650.30957,7482.951172,-3553.629639,-15689.20898,1,988,-101,0.000996113,1677091181,184.3805113,3024.506244,1732.158502,118.4808686,3106.421467,1742.702588,243.7842264,3143.67989,1732.95101,,182.2152021,
1677091176,0.002145767,0.560920477,-6.64,4.14,3.13,-0.04,0.02,-0.04,61.48,0.39,-122.45,-0.2,-2.08,1.91,0,0,0.03,108.61,-1.75,-157.7,0.7,-0.28,0.34,-0.01,0,-0.02,95.3,-1.82,-10.3,0.009118795,1677091176,0.617475271,-19440.95898,7769.612793,-2810.099365,-2421.630859,5159.993652,2181.355957,-253.3365936,7468.424805,9260.824219,4999.755859,-9365.763672,7324.381836,-1934.082031,2485.392334,-2988.647461,-3620.361328,2402.34375,-819.5800781,3119.303467,2496.012451,7147.583008,1253.865601,2522.908691,2728.190186,6993.855957,4888.020996,-707.0719604,5974.568848,4648.274902,7473.958496,-3552.815918,-15673.74707,3,987,-104,0.013040304,1677091181,184.5549123,3024.711438,1732.140123,118.6283652,3106.594794,1742.699502,243.9002239,3143.902424,1732.774916,,182.3611671,
1677091176,0.001192093,0.569378138,-6.29,4.26,3.19,-0.04,0.02,-0.04,61.47,0.36,-122.4,-0.2,-2.08,1.91,0,0,0.03,108.61,-1.75,-157.7,0.7,-0.28,0.34,-0.01,0,-0.02,95.3,-1.82,-10.3,0.008457661,1677091176,0.617475271,-19448.08008,7768.717773,-2814.615967,-2425.21167,5159.871582,2184.366943,-253.0517731,7468.87207,9268.351563,4990.722656,-9362.020508,7327.148438,-1928.548218,2491.61792,-2985.311035,-3618.204834,2419.555664,-798.8688354,3128.295898,2502.88916,7156.697754,1257.039429,2524.861816,2729.57373,6991.658691,4894.979004,-716.2679443,5974.121094,4648.925781,7455.77002,-3554.11792,-15655.88379,3,987,-104,0,1677091181,184.708334,3024.90596,1732.255446,118.7399794,3106.770516,1742.819691,243.9624586,3144.161824,1732.791876,,182.4702573,
1677091176,0.001192093,0.579445124,-6.59,4.71,3.2,-0.04,0.03,-0.05,61.41,0.36,-122.34,-0.01,-1.21,1.29,0,0.01,0.03,108.61,-1.76,-157.74,0.64,-0.45,0.39,-0.01,0,-0.03,95.31,-1.82,-10.31,0.010066986,1677091176,0.618482113,-19444.74414,7770.426758,-2811.727051,-2438.313965,5161.417969,2176.676514,-250.0813904,7471.842773,9278.036133,4977.254395,-9362.060547,7328.084473,-1929.321289,2493.652344,-2992.106201,-3610.311035,2425.292969,-800.0895386,3129.069092,2490.560059,7148.803711,1262.980225,2525.675537,2729.044678,6989.787109,4902.384766,-715.4541016,5975.749023,4646.15918,7446.126465,-3556.274414,-15643.22949,3,987,-104,0.001006842,1677091181,184.8906246,3025.144081,1732.449302,118.8422537,3106.972966,1742.978394,243.9936361,3144.459652,1732.893827,,182.5755048,
1677091176,0.001430511,0.590883255,-7.29,5.21,3.26,-0.04,0.03,-0.05,61.34,0.36,-122.27,0.17,-0.7,1.13,-0.01,0.01,0.03,108.61,-1.77,-157.75,0.53,-0.73,0.5,-0.01,0,-0.03,95.31,-1.82,-10.31,0.011438131,1677091176,0.618482113,-19442.58594,7769.328125,-2813.029053,-2435.953857,5156.209473,2151.814941,-247.6399841,7475.260742,9278.890625,4969.726563,-9371.297852,7327.677734,-1928.792358,2486.450195,-2996.663574,-3588.012695,2443.156006,-784.4645386,3130.533936,2497.762207,7159.464844,1268.8396,2527.913574,2731.079102,6995.564941,4910.522461,-705.6478271,5992.06543,4650.431641,7450.724609,-3561.849121,-15648.68164,3,992,-112,0,1677091181,185.0619096,3025.397154,1732.540461,118.9218368,3107.207546,1743.090759,244.0813261,3144.729228,1732.861035,,182.6883575,
1677091176,0.001907349,0.599487543,-7.59,5.71,3.38,-0.03,0.03,-0.06,61.18,0.35,-122.14,0.35,-0.59,1.02,-0.01,0.01,0.03,108.62,-1.78,-157.75,0.24,-0.57,0.5,-0.01,0,-0.03,95.31,-1.83,-10.32,0.008604288,1677091176,0.618482113,-19442.91211,7766.642578,-2810.343506,-2420.532227,5155.35498,2146.158936,-249.7151794,7473.348145,9271.15918,4976.521973,-9373.332031,7328.450684,-1928.670288,2485.066895,-2997.273926,-3587.361816,2439.331055,-793.5384521,3127.482178,2503.2146,7149.821289,1270.467163,2527.709961,2731.364014,7001.994141,4891.194824,-711.5072021,6019.490723,4654.296875,7454.386719,-3549.560547,-15663.49316,3,992,-112,0,1677091181,185.2021578,3025.650705,1732.604688,119.0269067,3107.414748,1743.092038,244.1370771,3145.023987,1732.789799,,182.7887139,
